Row,Count Codes(Include History),+BM Voltage [V],2nd Air Monitor,2nd Air Monitor,2nd Air Monitor CMPL,2nd Air Monitor ENA,4WD Switch,AC Monitor,AC Monitor,AC Monitor CMPL,AC Monitor ENA,AC Signal,Air/Fuel Heater Duty (Bank1 Sensor1) [%],Air/Fuel Heater Duty (Bank2 Sensor1) [%],A/T Oil Temperature 1 [degree C],A/T Oil Temperature 2 [degree C],Accel Fully Close Learn Count1 [deg],Accel Fully Close Learn Count2 [deg],Accel Sens. No.1 Volt % [%],Accel Sens. No.2 Volt % [%],Accel Sensor Out No.1 [V],Accel Sensor Out No.2 [V],Accelerator Idle Position,Accelerator Position [%],ACIS VSV,ACT VSV,Actuator Power Supply,AF Lambda (Bank1 Sensor1),AF Lambda (Bank2 Sensor1),AFS Current (Bank1 Sensor1) [mA],AFS Current (Bank2 Sensor1) [mA],AFS Voltage (Bank1 Sensor1) [V],AFS Voltage (Bank2 Sensor1) [V],All Cylinders Misfire Count,Atmosphere Pressure [kPa],Av Engine Speed of All Cyl [rpm],Battery Voltage [V],Calculate Load [%],Cancel Switch,Catalyst Misfire CylinderCount1,Catalyst Misfire CylinderCount2,Catalyst Misfire CylinderCount3,Catalyst Misfire CylinderCount4,Catalyst Misfire CylinderCount5,Catalyst Misfire CylinderCount6,Catalyst Misfire History,Catalyst Monitor,Catalyst Monitor,Catalyst Monitor CMPL,Catalyst Monitor ENA,Catalyst OT MF F/C,Catalyst Temp (Bank1 Sensor1) [degree C],Catalyst Temp B1S2 [degree C],Catalyst Temp (Bank2 Sensor1) [degree C],Catalyst Temp B2S2 [degree C],Closed Throttle Position Switch,Complete Parts Monitor,Component Monitor CMPL,Component Monitor ENA,Coolant Temp [degree C],Cylinder Count1 Misfire Count,Cylinder Count2 Misfire Count,Cylinder Count3 Misfire Count,Cylinder Count4 Misfire Count,Cylinder Count5 Misfire Count,Cylinder Count6 Misfire Count,Cylinder Number,Destination,Dist Batt Cable Disconnect [km],Distance from DTC Cleared [km],EGR/VVT Monitor,EGR/VVT Monitor,EGR/VVT Monitor CMPL,EGR/VVT Monitor ENA,Electrical Load Signal 1,Electrical Load Signal 2,Engine Run Time [s],Engine Speed [rpm],Engine Speed of Cyl Count1 [rpm],Engine Speed of Cyl Count2 [rpm],Engine Speed of Cyl Count3 [rpm],Engine Speed of Cyl Count4 [rpm],Engine Speed of Cyl Count5 [rpm],Engine Speed of Cyl Count6 [rpm],Engine Type,EVAP (Purge) VSV [%],EVAP Monitor,EVAP Monitor,EVAP Monitor CMPL,EVAP Monitor ENA,Evap Purge Flow [%],EVAP Purge VSV,EVAP System Vent Valve,FC TAU,Fuel Cut Condition,Fuel Pump Speed Control,Fuel Pump/Speed Status,Fuel System Monitor,Fuel System Monitor CMPL,Fuel System Monitor ENA,Fuel System Monitor Result,Fuel System Status Count1,Fuel System Status Count2,Heated Cat Monitor CMPL,Heated Cat Monitor ENA,Heated Catalyst Monitor,Heated Catalyst Monitor,Heater Monitor CMPL,Heater Monitor ENA,Idle Fuel Cut,IG OFF Elapsed Time [min],IGN Advance [deg],Ignition Trig. Count,Immobiliser Communication,Initial Engine Coolant Temp [degree C],Initial Intake Air Temp [degree C],Injection Volum (Cylinder1) [ml],Injector(Port) [us],Intake Air [degree C],Knock Correct Learn Value [degree CA],Knock Feedback Value [degree CA],Lock Up,Long FT (Bank1 Sensor1) [%],Long FT (Bank2 Sensor1) [%],MAF [gm/s],MIL,MIL on Run Distance [km],MISFIRE LOAD [g/rev],Misfire Margin [%],Misfire Monitor,Misfire Monitor CMPL,Misfire Monitor ENA,MISFIRE RPM [rpm],Model Code,Model Year,Neutral Position Switch Signal,Number Of Emission DTC,O2 Heater B1S2,O2 Heater B2S2,O2 Heater Curr Val B1S2 [A],O2 Heater Curr Val B2S2 [A],O2S B1S2 [V],O2S B2S2 [V],O2S Impedance B1S2 [ohm],O2S Impedance B2S2 [ohm],O2S(Air/FuelS) Heater Monitor,O2S(Air/FuelS) Heater Monitor,O2S(Air/FuelS) Monitor,O2S(Air/FuelS) Monitor,O2S(Air/FuelS) Monitor CMPL,O2S(Air/FuelS) Monitor ENA,OBD Requirements,Open Side Malfunction,Power Steering Signal,Purge Cut VSV Duty [%],Purge Density Learn Value,RES/ACC Switch,Running Time from MIL ON [min],SET/COAST Switch,Shift Status,Shift Switch Status (2 Range),Shift Switch Status (3 Range),Shift Switch Status (D Range),Shift Switch Status (L Range),Shift Switch Status (R Range),Shift Switch Status(4 Range),Short FT (Bank1 Sensor1) [%],Short FT (Bank2 Sensor1) [%],SLT Solenoid Status,SLU Solenoid Status,SPD (NT) [rpm],SPD (SP2) [km/h],ST1,Starter Signal,Stop Light Switch,System Guard,System Identification,Target Air-Fuel Ratio,TC and TE1,TC Terminal,Throttle Fully Close Learn [V],Throttle Idle Position,Throttle Motor Current [A],Throttle Motor DUTY [%],Throttle Motor Duty (Close) [%],Throttle Motor Duty (Open) [%],Throttle Position Command [V],Throttle Position No.1 [V],Throttle Position No.2 [V],Throttle Require Position [V],Throttle Sens Open Pos Count1 [V],Throttle Sens Open Pos Count2 [V],Throttle Sensor Count2 Volt % [%],Throttle Sensor Position [%],Throttle Sensor Volt % [%],Time after DTC Cleared [min],TOTAL FT Count1,TOTAL FT Count2,Transfer L4,Transmission Type,Transmission Type2,Vacuum Pump,Vapor Pressure (Calculated) [kPa],Vapor Pressure Pump [kPa],Vehicle Load [%],Vehicle Speed [km/h],VN Turbo Type,VVT Aim Angle Count1 [%],VVT Aim Angle Count2 [%],VVT Change Angle Count1 [degree FR],VVT Change Angle Count2 [degree FR],VVT Control Status Count1,VVT Control Status Count2,VVT OCV Duty Count1 [%],VVT OCV Duty Count2 [%],Warmup Cycle Cleared DTC
9645,0,14.141,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,51.562,35.938,59.375,62.500,19.531,39.551,25.490,41.569,1.270,2.070,OFF,19.653,OFF,ON,ON,0.990,0.995,-0.121,-0.102,3.103,3.132,0,97,51199.219,13.886,56.863,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,578.300,693.900,578.300,693.900,OFF,Avail,Compl,Enable,77,0,0,0,0,0,0,6,A,921,921,Avail,Compl,Compl,Enable,OFF,OFF,4412,1347.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,62.353,Avail,Compl,Incmpl,Enable,3.320,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,24.500,0,ON,76.875,35.625,0.313,5518,19,21.406,-3,OFF,3.906,4.688,17.310,OFF,0,0,60,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,Not Act,ACTIVE,0.967,0.952,0.115,0.115,44.742,44.742,Avail,Compl,Avail,Compl,Compl,Enable,OBD II (California ARB),OFF,OFF,60.370,1.001,OFF,0,OFF,3rd,OFF,OFF,ON,OFF,OFF,OFF,1.562,0.781,ON,OFF,1050,25,OFF,OFF,OFF,ON,Gasoline,0.950,OFF,OFF,0.684,OFF,0.547,20.392,0,8,1.016,1.016,2.656,1.016,0.918,2.031,53.333,4.314,20.392,1484,0.051,0.074,OFF,ECT 5th,NA,OFF,97.196,97.196,32.157,26,Not Avl,0,0,0,0,ON,ON,0,0,25
9646,0,14.141,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,55.469,46.094,59.375,62.500,19.531,39.551,24.314,40.392,1.230,2.031,OFF,18.359,OFF,ON,ON,0.976,0.986,-0.164,-0.121,3.030,3.098,0,97,51199.219,13.867,53.725,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,578.300,693.900,578.300,693.900,OFF,Avail,Compl,Enable,77,0,0,0,0,0,0,6,A,921,921,Avail,Compl,Compl,Enable,OFF,OFF,4412,1300,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,58.824,Avail,Compl,Incmpl,Enable,3.381,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,25,0,ON,76.875,35.625,0.313,5030,19,21.406,-3,OFF,3.125,4.688,16.390,OFF,0,0,60,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,ACTIVE,Not Act,0.972,0.957,0.115,0.115,44.418,44.418,Avail,Compl,Avail,Compl,Compl,Enable,OBD II (California ARB),OFF,OFF,56.049,1.001,OFF,0,OFF,3rd,OFF,OFF,ON,OFF,OFF,OFF,0,0,ON,OFF,1050,27,OFF,OFF,OFF,ON,Gasoline,0.962,OFF,OFF,0.684,OFF,0.234,20,0,7,1.016,0.996,2.637,1.016,0.918,2.031,52.941,3.922,20,1484,0.051,0.074,OFF,ECT 5th,NA,OFF,97.196,97.130,31.765,28,Not Avl,0,0,0,0,ON,ON,0,0,25
9647,0,14.149,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,57.031,51.562,59.375,62.500,19.531,39.551,23.137,39.216,1.172,1.953,OFF,14.905,OFF,ON,ON,0.988,0.990,-0.121,-0.113,3.098,3.113,0,97,51199.219,13.886,48.627,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,578.300,693.900,578.300,693.900,OFF,Avail,Compl,Enable,77,0,0,0,0,0,0,6,A,921,921,Avail,Compl,Compl,Enable,OFF,OFF,4412,1253.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,51.373,Avail,Compl,Incmpl,Enable,3.442,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,26,0,ON,76.875,35.625,0.264,4445,19,21.406,-3,OFF,3.125,4.688,13.310,OFF,0,0,60,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,Not Act,ACTIVE,0.977,0.957,0.115,0.115,44.742,44.742,Avail,Compl,Avail,Compl,Compl,Enable,OBD II (California ARB),OFF,OFF,49.335,1.001,OFF,0,OFF,3rd,OFF,OFF,ON,OFF,OFF,OFF,-0.781,-0.781,ON,OFF,1100,29,OFF,OFF,OFF,ON,Gasoline,0.971,OFF,OFF,0.684,OFF,0.234,18.824,0,4,0.957,0.957,2.578,0.957,0.918,2.031,51.373,2.745,18.824,1484,0.047,0.074,OFF,ECT 5th,NA,OFF,97.240,97.218,26.667,28,Not Avl,0,0,0,0,ON,ON,0,0,25
9648,0,14.159,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,48.438,52.344,59.375,61.875,19.531,39.551,22.745,38.431,1.133,1.914,OFF,13.385,OFF,ON,ON,1.010,1.021,-0.043,-0.008,3.225,3.283,0,97,51199.219,13.867,42.745,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,576.700,692.300,576.700,692.300,OFF,Avail,Compl,Enable,77,0,0,0,0,0,0,6,A,921,921,Avail,Compl,Compl,Enable,OFF,OFF,4413,1212.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,48.235,Avail,Compl,Incmpl,Enable,3.546,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,26.500,0,ON,76.875,35.625,0.264,4303,19,21.406,-3,OFF,2.344,4.688,11.460,OFF,0,0,75,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,Not Act,ACTIVE,0.972,0.957,0.135,0.135,44.742,44.742,Avail,Compl,Avail,Compl,Compl,Enable,OBD II (California ARB),OFF,OFF,40.820,1.001,OFF,0,OFF,3rd,OFF,OFF,ON,OFF,OFF,OFF,0,1.562,ON,OFF,1100,29,OFF,OFF,OFF,ON,Gasoline,0.976,OFF,OFF,0.684,OFF,0.078,18.431,2,0,0.918,0.918,2.539,0.918,0.918,2.031,50.980,2.353,18.431,1484,0.047,0.074,OFF,ECT 5th,NA,OFF,97.240,97.284,23.922,30,Not Avl,0,0,0,0,ON,ON,0,0,25
9649,0,14.121,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,41.406,42.969,59.375,61.875,19.531,39.551,23.137,39.216,1.152,1.953,OFF,14.685,OFF,ON,ON,1.018,1.034,-0.035,0.012,3.239,3.318,0,97,51199.219,13.886,44.314,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,576.700,692.300,576.700,692.300,OFF,Avail,Compl,Enable,77,0,0,0,0,0,0,6,A,921,921,Avail,Compl,Compl,Enable,OFF,OFF,4413,1224,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,53.333,Avail,Compl,Incmpl,Enable,3.766,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,25.500,0,ON,76.875,35.625,0.264,4559,19,21.406,-3,OFF,2.344,4.688,14.150,OFF,0,0,75,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,ACTIVE,Not Act,0.977,0.952,0.135,0.135,44.742,44.742,Avail,Compl,Avail,Compl,Compl,Enable,OBD II (California ARB),OFF,ON,47.095,1.001,OFF,0,OFF,3rd,OFF,OFF,ON,OFF,OFF,OFF,0.781,3.125,ON,OFF,1100,29,OFF,OFF,OFF,ON,Gasoline,0.963,OFF,OFF,0.684,OFF,0.938,19.608,0,16,0.977,0.977,2.598,0.977,0.918,2.031,52.157,3.137,19.608,1484,0.047,0.074,OFF,ECT 5th,NA,OFF,97.218,97.130,29.020,30,Not Avl,0,0,0,0,ON,ON,0,0,25
9650,0,14.159,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,39.844,40.625,59.375,61.875,19.531,39.551,23.137,38.824,1.152,1.934,OFF,14.026,OFF,ON,ON,1.004,1.009,-0.055,-0.039,3.181,3.210,0,97,51199.219,13.867,45.882,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,576.700,692.300,576.700,692.300,OFF,Avail,Compl,Enable,77,0,0,0,0,0,0,6,A,921,921,Avail,Compl,Compl,Enable,OFF,OFF,4413,1212.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,58.824,Avail,Compl,Incmpl,Enable,4.163,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,25.500,0,ON,76.875,35.625,0.213,4548,19,21.406,-3,OFF,3.125,4.688,13.560,OFF,0,0,75,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,ACTIVE,Not Act,0.977,0.957,0.135,0.135,44.742,44.418,Avail,Compl,Avail,Compl,Compl,Enable,OBD II (California ARB),OFF,ON,53.046,1.001,OFF,0,OFF,3rd,OFF,OFF,ON,OFF,OFF,OFF,1.562,3.906,ON,OFF,1100,29,OFF,OFF,OFF,ON,Gasoline,0.959,OFF,OFF,0.684,OFF,0.391,19.216,0,8,0.957,0.957,2.578,0.957,0.918,2.031,51.765,3.137,19.216,1484,0.047,0.074,OFF,ECT 5th,NA,OFF,97.218,97.240,28.235,32,Not Avl,0,0,0,0,ON,ON,0,0,25
9651,0,14.121,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,38.281,38.281,59.375,61.250,19.531,39.551,25.490,41.176,1.230,2.031,OFF,17.700,OFF,ON,ON,0.998,1.000,-0.090,-0.078,3.152,3.171,0,97,51199.219,13.886,46.667,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,575.400,690.600,575.400,690.600,OFF,Avail,Compl,Enable,77,0,0,0,0,0,0,6,A,921,921,Avail,Compl,Compl,Enable,OFF,OFF,4414,1223.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,74.902,Avail,Compl,Incmpl,Enable,4.462,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,24.500,0,ON,76.875,35.625,0.213,5192,19,21.406,-3,OFF,3.125,4.688,16.070,OFF,0,0,67,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,ACTIVE,Not Act,0.972,0.957,0.135,0.135,45.066,44.418,Avail,Compl,Avail,Compl,Compl,Enable,OBD II (California ARB),OFF,ON,58.136,1.001,OFF,0,OFF,3rd,OFF,OFF,ON,OFF,OFF,OFF,0.781,3.125,ON,OFF,1150,29,OFF,OFF,OFF,ON,Gasoline,0.960,OFF,OFF,0.684,OFF,1.172,20.392,0,17,1.016,0.996,2.637,1.016,0.918,2.031,52.941,3.922,20.392,1484,0.047,0.074,OFF,ECT 5th,NA,OFF,97.218,97.350,32.941,31,Not Avl,0,0,0,0,ON,ON,0,0,25
9652,0,14.121,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,38.281,38.281,59.375,61.250,19.531,39.551,27.059,42.745,1.328,2.129,OFF,22.247,OFF,ON,ON,1.017,1.027,-0.035,0,3.239,3.303,0,97,51199.219,13.886,55.686,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,575.400,690.600,575.400,690.600,OFF,Avail,Compl,Enable,77,0,0,0,0,0,0,6,A,921,921,Avail,Compl,Compl,Enable,OFF,OFF,4414,1332,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,100,Avail,Compl,Incmpl,Enable,4.962,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,23,0,ON,76.875,35.625,0.261,6519,19,21.406,-3,OFF,3.906,4.688,21.280,OFF,0,0,67,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,Not Act,Not Act,0.967,0.957,0.135,0.135,44.742,44.742,Avail,Compl,Avail,Compl,Compl,Enable,OBD II (California ARB),OFF,ON,90.253,1.001,OFF,0,OFF,3rd,OFF,OFF,ON,OFF,OFF,OFF,1.562,3.906,ON,OFF,1150,29,OFF,OFF,OFF,ON,Gasoline,0.955,OFF,OFF,0.684,OFF,1.172,22.353,0,17,1.074,1.074,2.715,1.074,0.918,2.031,55.294,5.882,21.961,1484,0.047,0.074,OFF,ECT 5th,NA,OFF,97.130,97.108,40.392,30,Not Avl,0,0,0,0,ON,ON,0,0,25
9653,0,14.122,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,38.281,38.281,59.375,61.250,19.531,39.551,28.627,44.706,1.426,2.227,OFF,26.776,OFF,ON,ON,1.023,1.016,-0.008,-0.023,3.283,3.259,0,96,51199.219,13.867,67.451,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,575.400,690.600,575.400,690.600,OFF,Avail,Compl,Enable,77,0,0,0,0,0,0,6,A,921,921,Avail,Compl,Compl,Enable,OFF,OFF,4415,1517,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,100,Avail,Compl,Incmpl,Enable,3.503,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,22,0,ON,76.875,35.625,0.261,7761,19,21.406,-3.438,OFF,3.125,6.250,29.670,OFF,0,0,67,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,ACTIVE,ACTIVE,0.967,0.957,0.135,0.135,45.066,45.391,Avail,Compl,Avail,Compl,Compl,Enable,OBD II (California ARB),OFF,ON,100.018,1.001,OFF,0,OFF,3rd,OFF,OFF,ON,OFF,OFF,OFF,3.125,4.688,ON,OFF,1200,31,OFF,OFF,OFF,ON,Gasoline,0.950,OFF,OFF,0.684,OFF,1.172,24.314,0,17,1.211,1.211,2.891,1.211,0.918,2.031,58.039,8.235,24.314,1484,0.047,0.074,OFF,ECT 5th,NA,OFF,97.064,97.064,49.412,30,Not Avl,0,0,0,0,ON,ON,0,0,25
9654,0,14.139,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,38.281,38.281,59.375,60.625,19.531,39.551,28.235,44.314,1.426,2.207,OFF,26.123,OFF,ON,ON,1.003,0.999,-0.066,-0.078,3.186,3.171,0,96,51199.219,13.867,69.412,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,575,688.900,575,688.900,OFF,Avail,Compl,Enable,77,0,0,0,0,0,0,6,A,921,921,Avail,Compl,Compl,Enable,OFF,OFF,4415,1550,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,100,Avail,Compl,Incmpl,Enable,3.491,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,22.500,0,ON,76.875,35.625,0.385,7532,19,21.406,-3.438,OFF,3.125,6.250,29,OFF,0,0,68,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,ACTIVE,Not Act,0.967,0.957,0.155,0.155,45.066,45.066,Avail,Compl,Avail,Compl,Compl,Enable,OBD II (California ARB),OFF,ON,100.018,1.001,OFF,0,OFF,3rd,OFF,OFF,ON,OFF,OFF,OFF,2.344,4.688,ON,OFF,1200,31,OFF,OFF,OFF,ON,Gasoline,0.942,OFF,OFF,0.684,OFF,0.391,23.922,0,9,1.211,1.211,2.891,1.211,0.918,2.031,58.039,7.843,23.922,1484,0.047,0.078,OFF,ECT 5th,NA,OFF,97.064,97.064,47.059,32,Not Avl,0,0,0,0,ON,ON,0,0,25
9655,0,14.141,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,38.281,38.281,59.375,60.625,19.531,39.551,28.627,44.706,1.426,2.207,OFF,26.123,OFF,ON,ON,0.990,0.987,-0.102,-0.113,3.132,3.113,0,96,51199.219,13.886,68.627,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,575,688.900,575,688.900,OFF,Avail,Compl,Enable,78,0,0,0,0,0,0,6,A,921,921,Avail,Compl,Compl,Enable,OFF,OFF,4415,1527.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,100,Avail,Compl,Incmpl,Enable,3.589,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,22.500,0,ON,76.875,35.625,0.385,7555,19,21.406,-3.219,OFF,3.125,5.469,28.400,OFF,0,0,68,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,Not Act,ACTIVE,0.972,0.962,0.155,0.175,44.742,45.391,Avail,Compl,Avail,Compl,Compl,Enable,OBD II (California ARB),OFF,OFF,100.018,1.001,OFF,0,OFF,3rd,OFF,OFF,ON,OFF,OFF,OFF,2.344,3.125,ON,OFF,1250,31,OFF,OFF,OFF,ON,Gasoline,0.948,OFF,OFF,0.684,OFF,0.781,23.922,0,14,1.191,1.191,2.891,1.191,0.918,2.031,58.039,7.843,23.922,1484,0.047,0.078,OFF,ECT 5th,NA,OFF,97.064,97.064,47.059,32,Not Avl,0,0,0,0,ON,ON,0,0,25
9656,0,14.121,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,38.281,38.281,59.375,60.625,19.531,39.551,30.588,46.667,1.523,2.324,OFF,30.872,OFF,ON,ON,1.011,1.006,-0.039,-0.043,3.235,3.225,0,96,51199.219,13.867,76.471,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,575.400,687.400,575.400,687.400,OFF,Avail,Compl,Enable,78,0,0,0,0,0,0,6,A,921,921,Avail,Compl,Compl,Enable,OFF,OFF,4416,1536.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,100,Avail,Compl,Incmpl,Enable,2.600,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,20,0,ON,76.875,35.625,0.396,9153,20,21.406,-3,OFF,3.906,7.812,35.320,OFF,0,0,74,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,ACTIVE,ACTIVE,0.967,0.952,0.175,0.195,44.418,45.066,Avail,Compl,Avail,Compl,Compl,Enable,OBD II (California ARB),OFF,OFF,100.018,1.001,OFF,0,OFF,3rd,OFF,OFF,ON,OFF,OFF,OFF,3.125,3.906,ON,OFF,1300,33,OFF,OFF,OFF,ON,Gasoline,0.945,OFF,OFF,0.684,OFF,0.938,26.667,0,19,1.328,1.309,3.027,1.328,0.918,2.031,61.176,10.196,26.667,1484,0.051,0.078,OFF,ECT 5th,NA,OFF,97.064,97.086,58.039,34,Not Avl,0,0,0,0,ON,ON,0,0,25
9657,0,14.121,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,35.156,38.281,59.375,60.625,19.531,39.551,31.373,47.059,1.563,2.344,OFF,32.172,OFF,ON,ON,0.987,0.996,-0.109,-0.082,3.117,3.166,0,96,51199.219,13.886,80.392,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,575.400,687.400,575.400,687.400,OFF,Avail,Compl,Enable,78,0,0,0,0,0,0,6,A,921,921,Avail,Compl,Compl,Enable,OFF,OFF,4416,1686.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,100,Avail,Compl,Incmpl,Enable,2.161,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,19.500,0,ON,76.875,35.625,0.396,9553,20,21.406,-3,OFF,3.906,7.812,38.810,OFF,0,0,74,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,Not Act,ACTIVE,0.972,0.957,0.250,0.270,45.066,45.391,Avail,Compl,Avail,Compl,Compl,Enable,OBD II (California ARB),OFF,OFF,100.018,1.001,OFF,0,OFF,3rd,OFF,OFF,ON,OFF,OFF,OFF,2.344,3.125,ON,OFF,1350,33,OFF,OFF,OFF,ON,Gasoline,0.944,OFF,OFF,0.684,OFF,1.016,27.843,0,16,1.387,1.387,3.105,1.387,0.918,2.031,62.353,11.373,27.843,1484,0.051,0.082,OFF,ECT 5th,NA,OFF,97.086,97.108,58.039,36,Not Avl,0,0,0,0,ON,ON,0,0,25
