Row,Count Codes(Include History),+BM Voltage [V],2nd Air Monitor,2nd Air Monitor,2nd Air Monitor CMPL,2nd Air Monitor ENA,4WD Switch,AC Monitor,AC Monitor,AC Monitor CMPL,AC Monitor ENA,AC Signal,Air/Fuel Heater Duty (Bank1 Sensor1) [%],Air/Fuel Heater Duty (Bank2 Sensor1) [%],A/T Oil Temperature 1 [degree C],A/T Oil Temperature 2 [degree C],Accel Fully Close Learn Count1 [deg],Accel Fully Close Learn Count2 [deg],Accel Sens. No.1 Volt % [%],Accel Sens. No.2 Volt % [%],Accel Sensor Out No.1 [V],Accel Sensor Out No.2 [V],Accelerator Idle Position,Accelerator Position [%],ACIS VSV,ACT VSV,Actuator Power Supply,AF Lambda (Bank1 Sensor1),AF Lambda (Bank2 Sensor1),AFS Current (Bank1 Sensor1) [mA],AFS Current (Bank2 Sensor1) [mA],AFS Voltage (Bank1 Sensor1) [V],AFS Voltage (Bank2 Sensor1) [V],All Cylinders Misfire Count,Atmosphere Pressure [kPa],Av Engine Speed of All Cyl [rpm],Battery Voltage [V],Calculate Load [%],Cancel Switch,Catalyst Misfire CylinderCount1,Catalyst Misfire CylinderCount2,Catalyst Misfire CylinderCount3,Catalyst Misfire CylinderCount4,Catalyst Misfire CylinderCount5,Catalyst Misfire CylinderCount6,Catalyst Misfire History,Catalyst Monitor,Catalyst Monitor,Catalyst Monitor CMPL,Catalyst Monitor ENA,Catalyst OT MF F/C,Catalyst Temp (Bank1 Sensor1) [degree C],Catalyst Temp B1S2 [degree C],Catalyst Temp (Bank2 Sensor1) [degree C],Catalyst Temp B2S2 [degree C],Closed Throttle Position Switch,Complete Parts Monitor,Component Monitor CMPL,Component Monitor ENA,Coolant Temp [degree C],Cylinder Count1 Misfire Count,Cylinder Count2 Misfire Count,Cylinder Count3 Misfire Count,Cylinder Count4 Misfire Count,Cylinder Count5 Misfire Count,Cylinder Count6 Misfire Count,Cylinder Number,Destination,Dist Batt Cable Disconnect [km],Distance from DTC Cleared [km],EGR/VVT Monitor,EGR/VVT Monitor,EGR/VVT Monitor CMPL,EGR/VVT Monitor ENA,Electrical Load Signal 1,Electrical Load Signal 2,Engine Run Time [s],Engine Speed [rpm],Engine Speed of Cyl Count1 [rpm],Engine Speed of Cyl Count2 [rpm],Engine Speed of Cyl Count3 [rpm],Engine Speed of Cyl Count4 [rpm],Engine Speed of Cyl Count5 [rpm],Engine Speed of Cyl Count6 [rpm],Engine Type,EVAP (Purge) VSV [%],EVAP Monitor,EVAP Monitor,EVAP Monitor CMPL,EVAP Monitor ENA,Evap Purge Flow [%],EVAP Purge VSV,EVAP System Vent Valve,FC TAU,Fuel Cut Condition,Fuel Pump Speed Control,Fuel Pump/Speed Status,Fuel System Monitor,Fuel System Monitor CMPL,Fuel System Monitor ENA,Fuel System Monitor Result,Fuel System Status Count1,Fuel System Status Count2,Heated Cat Monitor CMPL,Heated Cat Monitor ENA,Heated Catalyst Monitor,Heated Catalyst Monitor,Heater Monitor CMPL,Heater Monitor ENA,Idle Fuel Cut,IG OFF Elapsed Time [min],IGN Advance [deg],Ignition Trig. Count,Immobiliser Communication,Initial Engine Coolant Temp [degree C],Initial Intake Air Temp [degree C],Injection Volum (Cylinder1) [ml],Injector(Port) [us],Intake Air [degree C],Knock Correct Learn Value [degree CA],Knock Feedback Value [degree CA],Lock Up,Long FT (Bank1 Sensor1) [%],Long FT (Bank2 Sensor1) [%],MAF [gm/s],MIL,MIL on Run Distance [km],MISFIRE LOAD [g/rev],Misfire Margin [%],Misfire Monitor,Misfire Monitor CMPL,Misfire Monitor ENA,MISFIRE RPM [rpm],Model Code,Model Year,Neutral Position Switch Signal,Number Of Emission DTC,O2 Heater B1S2,O2 Heater B2S2,O2 Heater Curr Val B1S2 [A],O2 Heater Curr Val B2S2 [A],O2S B1S2 [V],O2S B2S2 [V],O2S Impedance B1S2 [ohm],O2S Impedance B2S2 [ohm],O2S(Air/FuelS) Heater Monitor,O2S(Air/FuelS) Heater Monitor,O2S(Air/FuelS) Monitor,O2S(Air/FuelS) Monitor,O2S(Air/FuelS) Monitor CMPL,O2S(Air/FuelS) Monitor ENA,OBD Requirements,Open Side Malfunction,Power Steering Signal,Purge Cut VSV Duty [%],Purge Density Learn Value,RES/ACC Switch,Running Time from MIL ON [min],SET/COAST Switch,Shift Status,Shift Switch Status (2 Range),Shift Switch Status (3 Range),Shift Switch Status (D Range),Shift Switch Status (L Range),Shift Switch Status (R Range),Shift Switch Status(4 Range),Short FT (Bank1 Sensor1) [%],Short FT (Bank2 Sensor1) [%],SLT Solenoid Status,SLU Solenoid Status,SPD (NT) [rpm],SPD (SP2) [km/h],ST1,Starter Signal,Stop Light Switch,System Guard,System Identification,Target Air-Fuel Ratio,TC and TE1,TC Terminal,Throttle Fully Close Learn [V],Throttle Idle Position,Throttle Motor Current [A],Throttle Motor DUTY [%],Throttle Motor Duty (Close) [%],Throttle Motor Duty (Open) [%],Throttle Position Command [V],Throttle Position No.1 [V],Throttle Position No.2 [V],Throttle Require Position [V],Throttle Sens Open Pos Count1 [V],Throttle Sens Open Pos Count2 [V],Throttle Sensor Count2 Volt % [%],Throttle Sensor Position [%],Throttle Sensor Volt % [%],Time after DTC Cleared [min],TOTAL FT Count1,TOTAL FT Count2,Transfer L4,Transmission Type,Transmission Type2,Vacuum Pump,Vapor Pressure (Calculated) [kPa],Vapor Pressure Pump [kPa],Vehicle Load [%],Vehicle Speed [km/h],VN Turbo Type,VVT Aim Angle Count1 [%],VVT Aim Angle Count2 [%],VVT Change Angle Count1 [degree FR],VVT Change Angle Count2 [degree FR],VVT Control Status Count1,VVT Control Status Count2,VVT OCV Duty Count1 [%],VVT OCV Duty Count2 [%],Warmup Cycle Cleared DTC
8208,0,14.178,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,24.219,28.906,55.625,55.625,19.531,39.551,29.804,45.882,1.504,2.305,OFF,30.011,OFF,ON,ON,1.016,1.012,0.051,0.035,3.386,3.357,0,97,51199.219,13.906,59.216,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,768.800,687.800,768.800,687.800,OFF,Avail,Compl,Enable,78,0,0,0,0,0,0,6,A,707,707,Avail,Compl,Compl,Enable,OFF,OFF,3323,2178.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,100,Avail,Compl,Incmpl,Enable,2.893,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,25.500,0,ON,76.875,27.500,0.329,6554,14,21.406,-3,ON,3.906,7.812,38,OFF,0,0,74,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,Not Act,Not Act,0.991,0.986,0.525,0.505,46.688,47.012,Avail,Compl,Avail,Compl,Compl,Enable,OBD II (California ARB),OFF,OFF,100.018,0.818,OFF,0,OFF,5th,OFF,OFF,ON,OFF,OFF,OFF,-0.781,-0.781,ON,ON,2150,112,OFF,OFF,OFF,ON,Gasoline,1.013,OFF,OFF,0.684,OFF,0.859,25.490,0,12,1.270,1.270,2.969,1.270,0.918,2.031,59.608,8.235,25.490,1339,0.039,0.078,OFF,ECT 5th,NA,OFF,97.130,97.152,43.922,116,Not Avl,0,0,0,0,ON,ON,0,0,24
8209,0,14.180,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,24.219,34.375,55.625,55.625,19.531,39.551,30.196,45.882,1.504,2.285,OFF,29.791,OFF,ON,ON,1.003,0.993,0,-0.023,3.298,3.259,0,97,51199.219,13.906,59.216,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,768.500,687.600,768.500,687.600,OFF,Avail,Compl,Enable,78,0,0,0,0,0,0,6,A,707,707,Avail,Compl,Compl,Enable,OFF,OFF,3323,2178.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,100,Avail,Compl,Incmpl,Enable,2.875,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,25.500,0,ON,76.875,27.500,0.333,6641,14,21.406,-3,ON,3.906,7.812,37.600,OFF,0,0,61,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,Not Act,Not Act,0.991,0.986,0.505,0.505,46.363,47.012,Avail,Compl,Avail,Compl,Compl,Enable,OBD II (California ARB),OFF,OFF,100.018,0.818,OFF,0,OFF,5th,OFF,OFF,ON,OFF,OFF,OFF,-0.781,-0.781,ON,ON,2150,112,OFF,OFF,OFF,ON,Gasoline,1.002,OFF,OFF,0.684,OFF,1.016,25.490,0,15,1.270,1.270,2.969,1.270,0.918,2.031,59.608,8.235,25.490,1339,0.039,0.078,OFF,ECT 5th,NA,OFF,97.130,97.130,43.529,116,Not Avl,0,0,0,0,ON,ON,0,0,24
8210,0,14.199,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,24.219,35.938,55.625,55.625,19.531,39.551,29.412,45.490,1.465,2.266,OFF,28.497,OFF,ON,ON,0.990,0.996,-0.043,-0.035,3.225,3.239,0,97,51199.219,13.906,58.431,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,768.500,687.600,768.500,687.600,OFF,Avail,Compl,Enable,78,0,0,0,0,0,0,6,A,707,707,Avail,Compl,Compl,Enable,OFF,OFF,3324,2181.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,100,Avail,Compl,Incmpl,Enable,3.009,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,26.500,0,ON,76.875,27.500,0.335,6269,14,21.406,-3,ON,3.906,7.812,35.340,OFF,0,0,61,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,Not Act,Not Act,0.991,0.986,0.505,0.505,46.688,47.336,Avail,Compl,Avail,Compl,Compl,Enable,OBD II (California ARB),OFF,OFF,100.018,0.818,OFF,0,OFF,5th,OFF,OFF,ON,OFF,OFF,OFF,-1.562,-0.781,ON,ON,2150,112,OFF,OFF,OFF,ON,Gasoline,1.001,OFF,OFF,0.684,OFF,0.312,24.706,0,6,1.230,1.230,2.930,1.230,0.918,2.031,58.431,7.451,24.706,1339,0.039,0.078,OFF,ECT 5th,NA,OFF,97.130,97.152,40.784,115,Not Avl,0,0,0,0,ON,ON,0,0,24
8211,0,14.198,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,29.688,35.938,55.625,55.625,19.531,39.551,29.804,45.882,1.484,2.285,OFF,29.150,OFF,ON,ON,1.010,1.005,0.023,0.012,3.342,3.322,0,97,51199.219,13.906,58.431,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,768.500,687.600,768.500,687.600,OFF,Avail,Compl,Enable,78,0,0,0,0,0,0,6,A,707,707,Avail,Compl,Compl,Enable,OFF,OFF,3324,2173.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,100,Avail,Compl,Incmpl,Enable,2.972,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,26,0,ON,76.875,27.500,0.335,6459,14,21.406,-3,ON,3.906,7.812,36.530,OFF,0,0,61,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,Not Act,ACTIVE,0.991,0.986,0.505,0.505,46.688,47.012,Avail,Compl,Avail,Compl,Compl,Enable,OBD II (California ARB),OFF,OFF,100.018,0.818,OFF,0,OFF,5th,OFF,OFF,ON,OFF,OFF,OFF,-0.781,-0.781,ON,ON,2150,112,OFF,OFF,OFF,ON,Gasoline,1.006,OFF,OFF,0.684,OFF,0.625,25.098,0,9,1.250,1.250,2.949,1.250,0.918,2.031,59.216,7.843,25.098,1339,0.039,0.078,OFF,ECT 5th,NA,OFF,97.130,97.152,42.353,115,Not Avl,0,0,0,0,ON,ON,0,0,24
8212,0,14.161,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,32.812,35.938,55.625,55.625,19.531,39.551,30.980,47.059,1.523,2.324,OFF,30.872,OFF,ON,ON,1.001,1.004,0,0,3.293,3.298,0,97,51199.219,13.906,59.216,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,768.300,687.400,768.300,687.400,OFF,Avail,Compl,Enable,78,0,0,0,0,0,0,6,A,707,707,Avail,Compl,Compl,Enable,OFF,OFF,3324,2173.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,100,Avail,Compl,Incmpl,Enable,2.618,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,24.500,0,ON,76.875,27.500,0.327,7320,14,21.406,-3,ON,3.906,7.812,39.510,OFF,0,0,65,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,Not Act,Not Act,0.996,0.986,0.485,0.485,46.688,46.363,Avail,Compl,Avail,Compl,Compl,Enable,OBD II (California ARB),OFF,OFF,100.018,0.818,OFF,0,OFF,5th,OFF,OFF,ON,OFF,OFF,OFF,0,0,ON,ON,2150,112,OFF,OFF,OFF,ON,Gasoline,0.997,OFF,OFF,0.684,OFF,1.172,26.275,0,18,1.289,1.289,2.988,1.289,0.918,2.031,60.392,8.627,25.882,1339,0.039,0.078,OFF,ECT 5th,NA,OFF,97.130,97.130,45.882,115,Not Avl,0,0,0,0,ON,ON,0,0,24
8213,0,14.178,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,35.156,35.938,55.625,55.625,19.531,39.551,31.373,47.451,1.563,2.363,OFF,32.825,OFF,ON,ON,1.020,1.017,0.039,0.031,3.361,3.352,0,97,51199.219,13.906,67.451,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,768.300,687.400,768.300,687.400,OFF,Avail,Compl,Enable,78,0,0,0,0,0,0,6,A,707,707,Avail,Compl,Compl,Enable,OFF,OFF,3325,2178.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,100,Avail,Compl,Incmpl,Enable,2.295,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,23,0,ON,76.875,27.500,0.379,8095,14,21.406,-3,ON,3.906,7.812,44.480,OFF,0,0,65,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,Not Act,ACTIVE,0.996,0.986,0.445,0.465,46.039,46.688,Avail,Compl,Avail,Compl,Compl,Enable,OBD II (California ARB),OFF,OFF,100.018,0.818,OFF,0,OFF,5th,OFF,OFF,ON,OFF,OFF,OFF,1.562,1.562,ON,ON,2150,112,OFF,OFF,OFF,ON,Gasoline,0.981,OFF,OFF,0.684,OFF,1.016,27.059,0,18,1.348,1.348,3.066,1.348,0.918,2.031,61.961,9.804,27.059,1339,0.039,0.078,OFF,ECT 5th,NA,OFF,97.130,97.130,51.373,117,Not Avl,0,0,0,0,ON,ON,0,0,24
8214,0,14.160,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,35.938,35.938,55.625,55.625,19.531,39.551,31.765,47.843,1.582,2.383,OFF,33.685,OFF,ON,ON,1.007,0.998,0,-0.023,3.293,3.259,0,96,51199.219,13.906,70.196,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,768.300,687.400,768.300,687.400,OFF,Avail,Compl,Enable,78,0,0,0,0,0,0,6,A,707,707,Avail,Compl,Compl,Enable,OFF,OFF,3325,2167,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,100,Avail,Compl,Incmpl,Enable,2.094,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,22,0,ON,76.875,27.500,0.379,8594,14,21.406,-3,ON,3.906,7.812,47.590,OFF,0,0,65,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,ACTIVE,Not Act,0.996,0.986,0.410,0.465,46.363,46.688,Avail,Compl,Avail,Compl,Compl,Enable,OBD II (California ARB),OFF,OFF,100.018,0.818,OFF,0,OFF,5th,OFF,OFF,ON,OFF,OFF,OFF,2.344,1.562,ON,ON,2150,112,OFF,OFF,OFF,ON,Gasoline,0.969,OFF,OFF,0.684,OFF,1.172,27.843,0,15,1.387,1.387,3.125,1.387,0.918,2.031,62.745,10.588,27.843,1339,0.039,0.078,OFF,ECT 5th,NA,OFF,97.108,97.130,55.294,116,Not Avl,0,0,0,0,ON,ON,0,0,24
8215,0,14.181,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,35.938,33.594,55.625,55.625,19.531,39.551,30.980,47.059,1.563,2.363,OFF,32.385,OFF,ON,ON,0.989,0.989,-0.070,-0.055,3.181,3.210,0,97,51199.219,13.906,72.157,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,768.300,687.400,768.300,687.400,OFF,Avail,Compl,Enable,78,0,0,0,0,0,0,6,A,707,707,Avail,Compl,Compl,Enable,OFF,OFF,3325,2171.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,100,Avail,Compl,Incmpl,Enable,2.185,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,22.500,0,ON,76.875,27.500,0.431,7943,14,21.406,-3,ON,3.906,7.812,44.540,OFF,0,0,75,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,ACTIVE,Not Act,0.991,0.986,0.410,0.465,46.039,46.363,Avail,Compl,Avail,Compl,Compl,Enable,OBD II (California ARB),OFF,OFF,100.018,0.818,OFF,0,OFF,5th,OFF,OFF,ON,OFF,OFF,OFF,0.781,0,ON,ON,2150,112,OFF,OFF,OFF,ON,Gasoline,0.968,OFF,OFF,0.684,OFF,0.547,27.059,0,12,1.348,1.367,3.086,1.348,0.918,2.031,61.961,9.804,27.451,1339,0.039,0.078,OFF,ECT 5th,NA,OFF,97.130,97.152,51.765,116,Not Avl,0,0,0,0,ON,ON,0,0,24
8216,0,14.198,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,35.938,31.250,55.625,55.625,19.531,39.551,30.588,46.275,1.523,2.305,OFF,30.652,OFF,ON,ON,0.977,0.972,-0.094,-0.109,3.142,3.122,0,97,51199.219,13.906,67.059,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,768.300,687.400,768.300,687.400,OFF,Avail,Compl,Enable,78,0,0,0,0,0,0,6,A,707,707,Avail,Compl,Compl,Enable,OFF,OFF,3326,2173.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,100,Avail,Compl,Incmpl,Enable,2.484,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,24,0,ON,76.875,27.500,0.431,7106,14,21.406,-3,ON,3.906,7.812,40.850,OFF,0,0,75,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,ACTIVE,ACTIVE,0.991,0.986,0.425,0.485,46.363,46.363,Avail,Compl,Avail,Compl,Compl,Enable,OBD II (California ARB),OFF,OFF,98.853,0.818,OFF,0,OFF,5th,OFF,OFF,ON,OFF,OFF,OFF,-1.562,-2.344,ON,ON,2150,112,OFF,OFF,OFF,ON,Gasoline,0.989,OFF,OFF,0.684,OFF,0.703,25.882,0,11,1.309,1.309,3.027,1.309,0.918,2.031,60.392,8.627,26.275,1339,0.039,0.078,OFF,ECT 5th,NA,OFF,97.130,97.130,47.451,116,Not Avl,0,0,0,0,ON,ON,0,0,24
8217,0,14.199,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,35.938,26.562,55.625,55.625,19.531,39.551,30.588,46.275,1.523,2.305,OFF,30.450,OFF,ON,ON,0.992,0.989,-0.039,-0.043,3.230,3.225,0,97,51199.219,13.906,63.922,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,768.300,687.400,768.300,687.400,OFF,Avail,Compl,Enable,78,0,0,0,0,0,0,6,A,707,707,Avail,Compl,Compl,Enable,OFF,OFF,3326,2173.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,100,Avail,Compl,Incmpl,Enable,2.631,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,24.500,0,ON,76.875,27.500,0.382,6935,14,21.406,-3,ON,3.906,7.812,39.140,OFF,0,0,75,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,ACTIVE,ACTIVE,0.986,0.981,0.445,0.485,46.688,46.363,Avail,Compl,Avail,Compl,Compl,Enable,OBD II (California ARB),OFF,OFF,100.018,0.818,OFF,0,OFF,5th,OFF,OFF,ON,OFF,OFF,OFF,-1.562,-3.125,ON,ON,2150,112,OFF,OFF,OFF,ON,Gasoline,1.004,OFF,OFF,0.684,OFF,0.469,25.882,0,9,1.289,1.289,2.988,1.289,0.918,2.031,60,8.235,25.882,1339,0.039,0.078,OFF,ECT 5th,NA,OFF,97.130,97.130,45.490,115,Not Avl,0,0,0,0,ON,ON,0,0,24
8218,0,14.199,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,35.938,25,55.625,55.625,19.531,39.551,29.804,45.490,1.465,2.266,OFF,28.076,OFF,ON,ON,0.987,0.999,-0.066,-0.020,3.186,3.264,0,97,51199.219,13.906,60.784,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,768.200,687.400,768.200,687.400,OFF,Avail,Compl,Enable,78,0,0,0,0,0,0,6,A,707,707,Avail,Compl,Compl,Enable,OFF,OFF,3326,2171.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,100,Avail,Compl,Incmpl,Enable,2.863,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,26,0,ON,76.875,27.500,0.382,6321,14,21.406,-3,ON,3.906,7.812,34.120,OFF,0,0,70,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,Not Act,Not Act,0.986,0.986,0.445,0.485,46.363,46.688,Avail,Compl,Avail,Compl,Compl,Enable,OBD II (California ARB),OFF,OFF,98.267,0.818,OFF,0,OFF,5th,OFF,OFF,ON,OFF,OFF,OFF,-3.125,-3.125,ON,ON,2150,112,OFF,OFF,OFF,ON,Gasoline,1.008,OFF,OFF,0.684,OFF,0.391,24.706,0,8,1.230,1.230,2.910,1.230,0.918,2.031,58.431,7.059,24.706,1339,0.039,0.078,OFF,ECT 5th,NA,OFF,97.130,97.130,39.608,115,Not Avl,0,0,0,0,ON,ON,0,0,24
8219,0,14.178,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,32.812,24.219,55.625,55.625,19.531,39.551,30.980,47.059,1.523,2.324,OFF,31.091,OFF,ON,ON,1.018,1.013,0.043,0.039,3.371,3.361,0,97,51199.219,13.906,61.569,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,768.200,687.400,768.200,687.400,OFF,Avail,Compl,Enable,78,0,0,0,0,0,0,6,A,707,707,Avail,Compl,Compl,Enable,OFF,OFF,3326,2173.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,100,Avail,Compl,Incmpl,Enable,2.649,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,24.500,0,ON,76.875,27.500,0.341,7214,14,21.406,-3,ON,3.906,7.812,40.790,OFF,0,0,70,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,ACTIVE,Not Act,0.986,0.986,0.445,0.485,45.391,46.363,Avail,Compl,Avail,Compl,Compl,Enable,OBD II (California ARB),OFF,OFF,100.018,0.818,OFF,0,OFF,5th,OFF,OFF,ON,OFF,OFF,OFF,-0.781,-1.562,ON,ON,2150,112,OFF,OFF,OFF,ON,Gasoline,1.012,OFF,OFF,0.684,OFF,1.016,26.275,0,15,1.309,1.289,3.008,1.309,0.918,2.031,60.392,8.627,26.275,1339,0.039,0.078,OFF,ECT 5th,NA,OFF,97.130,97.130,47.451,115,Not Avl,0,0,0,0,ON,ON,0,0,24
8220,0,14.198,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,29.688,24.219,55.625,55.625,19.531,39.551,30.980,46.667,1.543,2.324,OFF,31.531,OFF,ON,ON,1.013,1.016,0.012,0.027,3.318,3.347,0,97,51199.219,13.906,65.098,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,768.200,687.400,768.200,687.400,OFF,Avail,Compl,Enable,78,0,0,0,0,0,0,6,A,707,707,Avail,Compl,Compl,Enable,OFF,OFF,3327,2171,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,100,Avail,Compl,Incmpl,Enable,2.472,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,24,0,ON,76.875,27.500,0.369,7504,14,21.406,-3,ON,3.906,7.812,41.950,OFF,0,0,70,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,ACTIVE,Not Act,0.986,0.986,0.445,0.485,45.066,46.039,Avail,Compl,Avail,Compl,Compl,Enable,OBD II (California ARB),OFF,OFF,100.018,0.818,OFF,0,OFF,5th,OFF,OFF,ON,OFF,OFF,OFF,0.781,0.781,ON,ON,2150,112,OFF,OFF,OFF,ON,Gasoline,0.988,OFF,OFF,0.684,OFF,0.781,26.667,0,13,1.328,1.328,3.027,1.328,0.918,2.031,60.784,9.020,26.667,1339,0.039,0.078,OFF,ECT 5th,NA,OFF,97.130,97.130,48.627,115,Not Avl,0,0,0,0,ON,ON,0,0,24
