Row,Count Codes(Include History),+BM Voltage [V],2nd Air Monitor,2nd Air Monitor,2nd Air Monitor CMPL,2nd Air Monitor ENA,4WD Switch,AC Monitor,AC Monitor,AC Monitor CMPL,AC Monitor ENA,AC Signal,Air/Fuel Heater Duty (Bank1 Sensor1) [%],Air/Fuel Heater Duty (Bank2 Sensor1) [%],A/T Oil Temperature 1 [degree C],A/T Oil Temperature 2 [degree C],Accel Fully Close Learn Count1 [deg],Accel Fully Close Learn Count2 [deg],Accel Sens. No.1 Volt % [%],Accel Sens. No.2 Volt % [%],Accel Sensor Out No.1 [V],Accel Sensor Out No.2 [V],Accelerator Idle Position,Accelerator Position [%],ACIS VSV,ACT VSV,Actuator Power Supply,AF Lambda (Bank1 Sensor1),AF Lambda (Bank2 Sensor1),AFS Current (Bank1 Sensor1) [mA],AFS Current (Bank2 Sensor1) [mA],AFS Voltage (Bank1 Sensor1) [V],AFS Voltage (Bank2 Sensor1) [V],All Cylinders Misfire Count,Atmosphere Pressure [kPa],Av Engine Speed of All Cyl [rpm],Battery Voltage [V],Calculate Load [%],Cancel Switch,Catalyst Misfire CylinderCount1,Catalyst Misfire CylinderCount2,Catalyst Misfire CylinderCount3,Catalyst Misfire CylinderCount4,Catalyst Misfire CylinderCount5,Catalyst Misfire CylinderCount6,Catalyst Misfire History,Catalyst Monitor,Catalyst Monitor,Catalyst Monitor CMPL,Catalyst Monitor ENA,Catalyst OT MF F/C,Catalyst Temp (Bank1 Sensor1) [degree C],Catalyst Temp B1S2 [degree C],Catalyst Temp (Bank2 Sensor1) [degree C],Catalyst Temp B2S2 [degree C],Closed Throttle Position Switch,Complete Parts Monitor,Component Monitor CMPL,Component Monitor ENA,Coolant Temp [degree C],Cylinder Count1 Misfire Count,Cylinder Count2 Misfire Count,Cylinder Count3 Misfire Count,Cylinder Count4 Misfire Count,Cylinder Count5 Misfire Count,Cylinder Count6 Misfire Count,Cylinder Number,Destination,Dist Batt Cable Disconnect [km],Distance from DTC Cleared [km],EGR/VVT Monitor,EGR/VVT Monitor,EGR/VVT Monitor CMPL,EGR/VVT Monitor ENA,Electrical Load Signal 1,Electrical Load Signal 2,Engine Run Time [s],Engine Speed [rpm],Engine Speed of Cyl Count1 [rpm],Engine Speed of Cyl Count2 [rpm],Engine Speed of Cyl Count3 [rpm],Engine Speed of Cyl Count4 [rpm],Engine Speed of Cyl Count5 [rpm],Engine Speed of Cyl Count6 [rpm],Engine Type,EVAP (Purge) VSV [%],EVAP Monitor,EVAP Monitor,EVAP Monitor CMPL,EVAP Monitor ENA,Evap Purge Flow [%],EVAP Purge VSV,EVAP System Vent Valve,FC TAU,Fuel Cut Condition,Fuel Pump Speed Control,Fuel Pump/Speed Status,Fuel System Monitor,Fuel System Monitor CMPL,Fuel System Monitor ENA,Fuel System Monitor Result,Fuel System Status Count1,Fuel System Status Count2,Heated Cat Monitor CMPL,Heated Cat Monitor ENA,Heated Catalyst Monitor,Heated Catalyst Monitor,Heater Monitor CMPL,Heater Monitor ENA,Idle Fuel Cut,IG OFF Elapsed Time [min],IGN Advance [deg],Ignition Trig. Count,Immobiliser Communication,Initial Engine Coolant Temp [degree C],Initial Intake Air Temp [degree C],Injection Volum (Cylinder1) [ml],Injector(Port) [us],Intake Air [degree C],Knock Correct Learn Value [degree CA],Knock Feedback Value [degree CA],Lock Up,Long FT (Bank1 Sensor1) [%],Long FT (Bank2 Sensor1) [%],MAF [gm/s],MIL,MIL on Run Distance [km],MISFIRE LOAD [g/rev],Misfire Margin [%],Misfire Monitor,Misfire Monitor CMPL,Misfire Monitor ENA,MISFIRE RPM [rpm],Model Code,Model Year,Neutral Position Switch Signal,Number Of Emission DTC,O2 Heater B1S2,O2 Heater B2S2,O2 Heater Curr Val B1S2 [A],O2 Heater Curr Val B2S2 [A],O2S B1S2 [V],O2S B2S2 [V],O2S Impedance B1S2 [ohm],O2S Impedance B2S2 [ohm],O2S(Air/FuelS) Heater Monitor,O2S(Air/FuelS) Heater Monitor,O2S(Air/FuelS) Monitor,O2S(Air/FuelS) Monitor,O2S(Air/FuelS) Monitor CMPL,O2S(Air/FuelS) Monitor ENA,OBD Requirements,Open Side Malfunction,Power Steering Signal,Purge Cut VSV Duty [%],Purge Density Learn Value,RES/ACC Switch,Running Time from MIL ON [min],SET/COAST Switch,Shift Status,Shift Switch Status (2 Range),Shift Switch Status (3 Range),Shift Switch Status (D Range),Shift Switch Status (L Range),Shift Switch Status (R Range),Shift Switch Status(4 Range),Short FT (Bank1 Sensor1) [%],Short FT (Bank2 Sensor1) [%],SLT Solenoid Status,SLU Solenoid Status,SPD (NT) [rpm],SPD (SP2) [km/h],ST1,Starter Signal,Stop Light Switch,System Guard,System Identification,Target Air-Fuel Ratio,TC and TE1,TC Terminal,Throttle Fully Close Learn [V],Throttle Idle Position,Throttle Motor Current [A],Throttle Motor DUTY [%],Throttle Motor Duty (Close) [%],Throttle Motor Duty (Open) [%],Throttle Position Command [V],Throttle Position No.1 [V],Throttle Position No.2 [V],Throttle Require Position [V],Throttle Sens Open Pos Count1 [V],Throttle Sens Open Pos Count2 [V],Throttle Sensor Count2 Volt % [%],Throttle Sensor Position [%],Throttle Sensor Volt % [%],Time after DTC Cleared [min],TOTAL FT Count1,TOTAL FT Count2,Transfer L4,Transmission Type,Transmission Type2,Vacuum Pump,Vapor Pressure (Calculated) [kPa],Vapor Pressure Pump [kPa],Vehicle Load [%],Vehicle Speed [km/h],VN Turbo Type,VVT Aim Angle Count1 [%],VVT Aim Angle Count2 [%],VVT Change Angle Count1 [degree FR],VVT Change Angle Count2 [degree FR],VVT Control Status Count1,VVT Control Status Count2,VVT OCV Duty Count1 [%],VVT OCV Duty Count2 [%],Warmup Cycle Cleared DTC
1145,0,14.160,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,36.719,36.719,57.500,58.125,19.531,40.039,24.706,40.784,1.250,2.051,OFF,18.781,OFF,ON,ON,0.981,0.978,-0.062,-0.074,3.196,3.176,0,97,51199.219,13.867,57.255,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,728,655.200,728,655.200,OFF,Avail,Compl,Enable,80,0,0,0,0,0,0,6,A,936,936,Avail,Compl,Compl,Enable,OFF,OFF,355,1375,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,91.373,Avail,Compl,Incmpl,Enable,4.816,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,10,25,0,ON,76.250,39.375,0.302,5175,19,21.406,-3,ON,2.344,3.906,17.920,OFF,0,0,61,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,Not Act,Not Act,0.986,0.977,0.700,0.700,52.199,52.848,Avail,Compl,Avail,Compl,Compl,Enable,OBD II (California ARB),OFF,OFF,88.873,0.940,OFF,0,OFF,5th,OFF,OFF,ON,OFF,OFF,OFF,-3.906,-3.125,ON,ON,1350,70,OFF,OFF,OFF,ON,Gasoline,1.019,OFF,OFF,0.684,OFF,0.312,20,0,5,1.016,1.016,2.656,1.016,0.918,2.031,52.941,3.529,20.392,1499,0.027,0.051,OFF,ECT 5th,NA,OFF,97.262,97.306,32.941,72,Not Avl,0,0,0,0,ON,ON,0,0,25
1146,0,14.126,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,36.719,35.938,57.500,58.125,19.531,40.039,15.686,31.765,0.781,1.582,OFF,0,OFF,ON,ON,0.972,0.981,-0.086,-0.051,3.157,3.215,0,97,51199.219,13.847,44.314,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,727.300,654,727.300,654,ON,Avail,Compl,Enable,80,0,0,0,0,0,0,6,A,936,936,Avail,Compl,Compl,Enable,OFF,OFF,356,1377.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,61.176,Avail,Compl,Incmpl,Enable,5.115,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,10,27,567,ON,76.250,39.375,0.302,3410,19,21.406,-3,OFF,3.125,4.688,9,OFF,0,0,62,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,ACTIVE,ACTIVE,0.986,0.977,0.700,0.700,52.848,52.848,Avail,Compl,Avail,Compl,Compl,Enable,OBD II (California ARB),OFF,OFF,65.558,0.940,OFF,0,OFF,5th,OFF,OFF,ON,OFF,OFF,OFF,-2.344,-1.562,ON,OFF,1350,70,OFF,OFF,OFF,ON,Gasoline,1.000,OFF,OFF,0.684,OFF,1.484,16.078,37,0,0.801,0.879,2.480,0.801,0.918,2.031,47.843,0,16.471,1499,0.023,0.047,OFF,ECT 5th,NA,OFF,97.306,97.306,16.471,74,Not Avl,0,0,0,0,OFF,OFF,0,0,25
1147,0,14.177,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,36.719,34.375,57.500,58.125,19.531,40.039,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.933,0.954,-0.266,-0.164,2.869,3.030,0,97,51199.219,13.886,31.765,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,727.300,654,727.300,654,ON,Avail,Compl,Enable,80,0,0,0,0,0,0,6,A,936,936,Avail,Compl,Compl,Enable,OFF,OFF,356,1372.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Compl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,10,27.500,593,ON,76.250,39.375,0.182,2435,19,21.406,-3,OFF,3.906,7.812,7.040,OFF,0,0,62,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,ACTIVE,ACTIVE,0.981,0.977,0.700,0.700,52.848,52.523,Avail,Compl,Avail,Compl,Compl,Enable,OBD II (California ARB),OFF,OFF,43.848,0.940,OFF,0,OFF,5th,OFF,OFF,ON,OFF,OFF,OFF,-2.344,-2.344,ON,OFF,1350,70,OFF,OFF,OFF,ON,Gasoline,1.000,OFF,OFF,0.684,ON,0.234,16.863,5,0,0.840,0.840,2.422,0.840,0.918,2.031,48.627,0,16.863,1499,0.023,0.047,OFF,ECT 5th,NA,OFF,97.438,97.526,12.941,73,Not Avl,0,0,0,0,OFF,OFF,0,0,25
1148,0,14.122,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,36.719,35.938,57.500,58.125,19.531,40.039,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.938,0.941,-0.238,-0.223,2.913,2.937,0,97,51199.219,13.886,28.627,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,726.400,652.600,726.400,652.600,ON,Avail,Compl,Enable,80,0,0,0,0,0,0,6,A,936,936,Avail,Compl,Compl,Enable,OFF,OFF,357,1347.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Compl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,10,19,18,ON,76.250,39.375,0.182,2145,19,21.406,-3,OFF,3.906,7.812,6.500,OFF,0,0,46,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,ACTIVE,ACTIVE,0.981,0.977,0.700,0.720,53.172,52.848,Avail,Compl,Avail,Compl,Compl,Enable,OBD II (California ARB),OFF,OFF,0,0.940,OFF,0,OFF,5th,OFF,OFF,ON,OFF,OFF,OFF,-2.344,-2.344,ON,OFF,1300,70,OFF,OFF,OFF,ON,Gasoline,1.000,OFF,OFF,0.684,ON,1.172,16.471,19,0,0.820,0.820,2.402,0.820,0.918,2.031,48.235,0,16.471,1499,0.023,0.047,OFF,ECT 5th,NA,OFF,97.504,97.526,12.157,73,Not Avl,0,0,0,0,OFF,OFF,0,0,25
1149,0,14.156,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,36.719,27.344,57.500,58.125,19.531,40.039,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.993,0.971,-0.016,-0.090,3.269,3.152,0,97,51199.219,13.906,27.451,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,726.400,652.600,726.400,652.600,ON,Avail,Compl,Enable,80,0,0,0,0,0,0,6,A,936,936,Avail,Compl,Compl,Enable,OFF,OFF,357,1339,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Compl,Incmpl,Enable,0,OFF,OFF,OFF,ON,ON,ON,Avail,Compl,Enable,Compl,OLDRIVE,OLDRIVE,Compl,Unable,Not Avl,Compl,Compl,Enable,ON,10,9.500,37,ON,76.250,39.375,0.182,2087,19,21.406,-3,OFF,3.906,7.812,6.750,OFF,0,0,46,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,ACTIVE,ACTIVE,0.981,0.977,0.700,0.720,53.172,53.172,Avail,Compl,Avail,Compl,Compl,Enable,OBD II (California ARB),OFF,OFF,0,0.940,OFF,0,OFF,5th,OFF,OFF,ON,OFF,OFF,OFF,0,0,ON,OFF,1300,70,OFF,OFF,OFF,ON,Gasoline,0.997,OFF,OFF,0.684,ON,0.781,16.863,13,0,0.840,0.820,2.402,0.840,0.918,2.031,48.627,0,16.863,1499,0.023,0.047,OFF,ECT 5th,NA,OFF,97.504,97.526,12.549,73,Not Avl,0,0,0,0,OFF,OFF,0,0,25
1150,0,14.160,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,31.250,25,57.500,58.125,19.531,40.039,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,1.232,1.232,1.391,1.098,4.997,4.997,0,97,51199.219,13.867,29.020,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,726.400,652.600,726.400,652.600,ON,Avail,Compl,Enable,80,0,0,0,0,0,0,6,A,936,936,Avail,Compl,Compl,Enable,OFF,OFF,357,1330.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Compl,Incmpl,Enable,0,OFF,OFF,OFF,ON,ON,ON,Avail,Compl,Enable,Compl,OLDRIVE,OLDRIVE,Compl,Unable,Not Avl,Compl,Compl,Enable,ON,10,17,37,ON,76.250,39.375,0.182,2087,19,21.406,-3,OFF,3.906,7.812,7.730,OFF,0,0,46,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,ACTIVE,ACTIVE,0.977,0.972,0.700,0.720,52.848,52.848,Avail,Compl,Avail,Compl,Compl,Enable,OBD II (California ARB),OFF,OFF,0,0.940,OFF,0,OFF,5th,OFF,OFF,ON,OFF,OFF,OFF,0,0,ON,OFF,1300,70,OFF,OFF,OFF,ON,Gasoline,0.924,OFF,OFF,0.684,ON,0.781,16.863,15,0,0.840,0.840,2.441,0.840,0.918,2.031,49.020,0,16.863,1499,0.023,0.047,OFF,ECT 5th,NA,OFF,97.504,97.526,14.510,72,Not Avl,0,0,0,0,ON,ON,0,0,25
1151,0,14.139,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,26.562,24.219,57.500,58.125,19.531,40.039,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,1.232,1.232,2.148,2.148,4.997,4.997,0,97,51199.219,13.886,29.412,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,725.200,653.500,725.200,653.500,ON,Avail,Compl,Enable,80,0,0,0,0,0,0,6,A,936,936,Avail,Compl,Compl,Enable,OFF,OFF,358,1314,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Compl,Incmpl,Enable,0,OFF,OFF,OFF,ON,ON,ON,Avail,Compl,Enable,Compl,OLDRIVE,OLDRIVE,Compl,Unable,Not Avl,Compl,Compl,Enable,ON,10,26.500,37,ON,76.250,39.375,0.182,2087,19,21.406,-3,OFF,3.906,7.812,7.400,OFF,0,0,-5,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,ACTIVE,Not Act,0.981,0.972,0.680,0.565,52.523,53.496,Avail,Compl,Avail,Compl,Compl,Enable,OBD II (California ARB),OFF,OFF,0,0.940,OFF,0,OFF,5th,OFF,OFF,ON,OFF,OFF,OFF,0,0,ON,OFF,1300,69,OFF,OFF,OFF,ON,Gasoline,0.924,OFF,OFF,0.684,ON,1.250,16.863,21,0,0.840,0.840,2.422,0.840,0.918,2.031,48.627,0,16.863,1500,0.023,0.047,OFF,ECT 5th,NA,OFF,97.526,97.526,14.118,71,Not Avl,0,0,0,0,ON,ON,0,0,25
1152,0,14.120,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,25,24.219,57.500,58.125,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,1.232,1.232,2.414,2.441,4.997,4.997,0,97,51199.219,13.867,29.412,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,725.200,653.500,725.200,653.500,ON,Avail,Compl,Enable,80,0,0,0,0,0,0,6,A,936,936,Avail,Compl,Compl,Enable,OFF,OFF,358,1296.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Compl,Incmpl,Enable,0,OFF,OFF,OFF,ON,ON,ON,Avail,Compl,Enable,Compl,OLDRIVE,OLDRIVE,Compl,Unable,Not Avl,Compl,Compl,Enable,ON,10,27,37,ON,76.250,39.375,0.182,2087,19,21.406,-3,OFF,3.906,7.812,7.180,OFF,0,0,-5,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,ACTIVE,ACTIVE,0.977,0.972,0,0,51.227,52.199,Avail,Compl,Avail,Compl,Compl,Enable,OBD II (California ARB),OFF,OFF,0,0.940,OFF,0,OFF,5th,OFF,OFF,ON,OFF,OFF,OFF,0,0,ON,OFF,1250,68,ON,OFF,ON,ON,Gasoline,0.924,OFF,OFF,0.684,ON,1.250,16.863,20,0,0.840,0.840,2.422,0.840,0.918,2.031,48.627,0,16.863,1500,0.023,0.047,OFF,ECT 5th,NA,OFF,97.504,97.526,13.725,71,Not Avl,0,0,0,0,ON,ON,0,0,25
1153,0,14.120,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,25.781,31.250,57.500,58.125,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,1.232,1.232,2.512,2.562,4.997,4.997,0,97,51199.219,13.867,29.412,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,725.200,653.500,725.200,653.500,ON,Avail,Compl,Enable,80,0,0,0,0,0,0,6,A,936,936,Avail,Compl,Compl,Enable,OFF,OFF,358,1275,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Compl,Incmpl,Enable,0,OFF,OFF,OFF,ON,ON,ON,Avail,Compl,Enable,Compl,OLDRIVE,OLDRIVE,Compl,Unable,Not Avl,Compl,Compl,Enable,ON,10,27,37,ON,76.250,39.375,0.182,2087,19,21.406,-3,OFF,3.906,7.812,6.950,OFF,0,0,-5,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,ACTIVE,ACTIVE,0.972,0.967,0,0,50.902,51.551,Avail,Compl,Avail,Compl,Compl,Enable,OBD II (California ARB),OFF,OFF,0,0.940,OFF,0,OFF,5th,OFF,OFF,ON,OFF,OFF,OFF,0,0,ON,OFF,1250,68,ON,OFF,ON,ON,Gasoline,0.924,OFF,OFF,0.684,ON,1.250,16.471,21,0,0.820,0.820,2.422,0.820,0.918,2.031,48.235,0,16.471,1500,0.023,0.047,OFF,ECT 5th,NA,OFF,97.504,97.526,13.725,70,Not Avl,0,0,0,0,ON,ON,0,0,25
1154,0,14.120,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,31.250,33.594,57.500,58.125,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,1.232,1.232,2.539,2.609,4.997,4.997,0,97,51199.219,13.867,29.020,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,723.700,654.400,723.700,654.400,ON,Avail,Compl,Enable,80,0,0,0,0,0,0,6,A,936,936,Avail,Compl,Compl,Enable,OFF,OFF,359,1260,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Compl,Incmpl,Enable,0,OFF,OFF,OFF,ON,ON,ON,Avail,Compl,Enable,Compl,OLDRIVE,OLDRIVE,Compl,Unable,Not Avl,Compl,Compl,Enable,ON,10,27,37,ON,76.250,39.375,0.182,2087,19,21.406,-3,OFF,3.906,7.812,6.680,OFF,0,0,127,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,ACTIVE,ACTIVE,0.977,0.967,0,0,51.551,51.227,Avail,Compl,Avail,Compl,Compl,Enable,OBD II (California ARB),OFF,OFF,0,0.940,OFF,0,OFF,5th,OFF,OFF,ON,OFF,OFF,OFF,0,0,ON,OFF,1200,67,ON,OFF,ON,ON,Gasoline,0.924,OFF,OFF,0.684,ON,1.328,16.471,22,0,0.820,0.820,2.402,0.820,0.918,2.031,48.235,0,16.471,1500,0.023,0.047,OFF,ECT 5th,NA,OFF,97.504,97.504,13.333,69,Not Avl,0,0,0,0,ON,ON,0,0,25
1155,0,14.119,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,33.594,35.156,57.500,58.125,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,1.232,1.232,2.539,2.660,4.997,4.997,0,97,51199.219,13.867,28.627,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,723.700,654.400,723.700,654.400,ON,Avail,Compl,Enable,80,0,0,0,0,0,0,6,A,936,936,Avail,Compl,Compl,Enable,OFF,OFF,359,1229.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Compl,Incmpl,Enable,0,OFF,OFF,OFF,ON,ON,ON,Avail,Compl,Enable,Compl,OLDRIVE,OLDRIVE,Compl,Unable,Not Avl,Compl,Compl,Enable,ON,10,27,37,ON,76.250,39.375,0.182,2087,19,21.406,-3,OFF,3.906,7.812,6.340,OFF,0,0,127,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,ACTIVE,ACTIVE,0.972,0.967,0,0,50.254,51.227,Avail,Compl,Avail,Compl,Compl,Enable,OBD II (California ARB),OFF,OFF,0,0.940,OFF,0,OFF,5th,OFF,OFF,ON,OFF,OFF,OFF,0,0,ON,OFF,1200,65,ON,OFF,ON,ON,Gasoline,0.924,OFF,OFF,0.684,ON,1.406,16.471,20,0,0.820,0.820,2.402,0.820,0.918,2.031,48.235,0,16.471,1500,0.023,0.047,OFF,ECT 5th,NA,OFF,97.504,97.526,12.941,69,Not Avl,0,0,0,0,ON,ON,0,0,25
1156,0,14.110,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,35.938,35.938,57.500,58.125,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,1.232,1.232,2.562,2.660,4.997,4.997,0,97,51199.219,13.867,28.235,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,723.700,654.400,723.700,654.400,ON,Avail,Compl,Enable,80,0,0,0,0,0,0,6,A,936,936,Avail,Compl,Compl,Enable,OFF,OFF,359,1203.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Compl,Incmpl,Enable,0,OFF,OFF,OFF,ON,ON,ON,Avail,Compl,Enable,Compl,OLDRIVE,OLDRIVE,Compl,Unable,Not Avl,Compl,Compl,Enable,ON,10,27,37,ON,76.250,39.375,0.182,2087,19,21.406,-3,OFF,3.906,7.812,6.090,OFF,0,0,127,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,ACTIVE,ACTIVE,0.972,0.962,0,0,49.930,51.227,Avail,Compl,Avail,Compl,Compl,Enable,OBD II (California ARB),OFF,OFF,0,0.940,OFF,0,OFF,5th,OFF,OFF,ON,OFF,OFF,OFF,0,0,ON,OFF,1150,65,ON,OFF,ON,ON,Gasoline,0.924,OFF,OFF,0.684,ON,1.406,16.078,24,0,0.801,0.801,2.383,0.801,0.918,2.031,47.843,0,16.078,1500,0.023,0.047,OFF,ECT 5th,NA,OFF,97.504,97.526,12.549,68,Not Avl,0,0,0,0,ON,ON,0,0,25
1157,0,14.120,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,35.938,35.938,57.500,58.125,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,1.232,1.232,2.562,2.660,4.997,4.997,0,97,51199.219,13.867,27.843,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,722,655.100,722,655.100,ON,Avail,Compl,Enable,80,0,0,0,0,0,0,6,A,936,936,Avail,Compl,Compl,Enable,OFF,OFF,360,1160.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Compl,Incmpl,Enable,0,OFF,OFF,OFF,ON,ON,ON,Avail,Compl,Enable,Compl,OLDRIVE,OLDRIVE,Compl,Unable,Not Avl,Compl,Compl,Enable,ON,10,26,37,ON,76.250,39.375,0.182,2087,19,21.406,-3,OFF,3.906,7.812,5.760,OFF,0,0,127,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,ACTIVE,ACTIVE,0.972,0.962,0,0,49.605,50.902,Avail,Compl,Avail,Compl,Compl,Enable,OBD II (California ARB),OFF,OFF,0,0.940,OFF,0,OFF,5th,OFF,OFF,ON,OFF,OFF,OFF,0,0,ON,OFF,1150,63,ON,OFF,ON,ON,Gasoline,0.924,OFF,OFF,0.684,ON,1.172,16.078,19,0,0.801,0.801,2.383,0.801,0.918,2.031,47.843,0,16.078,1500,0.023,0.047,OFF,ECT 5th,NA,OFF,97.504,97.526,12.549,66,Not Avl,0,0,0,0,ON,ON,0,0,25
