Row,Count Codes(Include History),+BM Voltage [V],2nd Air Monitor,2nd Air Monitor,2nd Air Monitor CMPL,2nd Air Monitor ENA,4WD Switch,AC Monitor,AC Monitor,AC Monitor CMPL,AC Monitor ENA,AC Signal,Air/Fuel Heater Duty (Bank1 Sensor1) [%],Air/Fuel Heater Duty (Bank2 Sensor1) [%],A/T Oil Temperature 1 [degree C],A/T Oil Temperature 2 [degree C],Accel Fully Close Learn Count1 [deg],Accel Fully Close Learn Count2 [deg],Accel Sens. No.1 Volt % [%],Accel Sens. No.2 Volt % [%],Accel Sensor Out No.1 [V],Accel Sensor Out No.2 [V],Accelerator Idle Position,Accelerator Position [%],ACIS VSV,ACT VSV,Actuator Power Supply,AF Lambda (Bank1 Sensor1),AF Lambda (Bank2 Sensor1),AFS Current (Bank1 Sensor1) [mA],AFS Current (Bank2 Sensor1) [mA],AFS Voltage (Bank1 Sensor1) [V],AFS Voltage (Bank2 Sensor1) [V],All Cylinders Misfire Count,Atmosphere Pressure [kPa],Av Engine Speed of All Cyl [rpm],Battery Voltage [V],Calculate Load [%],Cancel Switch,Catalyst Misfire CylinderCount1,Catalyst Misfire CylinderCount2,Catalyst Misfire CylinderCount3,Catalyst Misfire CylinderCount4,Catalyst Misfire CylinderCount5,Catalyst Misfire CylinderCount6,Catalyst Misfire History,Catalyst Monitor,Catalyst Monitor,Catalyst Monitor CMPL,Catalyst Monitor ENA,Catalyst OT MF F/C,Catalyst Temp (Bank1 Sensor1) [degree C],Catalyst Temp B1S2 [degree C],Catalyst Temp (Bank2 Sensor1) [degree C],Catalyst Temp B2S2 [degree C],Closed Throttle Position Switch,Complete Parts Monitor,Component Monitor CMPL,Component Monitor ENA,Coolant Temp [degree C],Cylinder Count1 Misfire Count,Cylinder Count2 Misfire Count,Cylinder Count3 Misfire Count,Cylinder Count4 Misfire Count,Cylinder Count5 Misfire Count,Cylinder Count6 Misfire Count,Cylinder Number,Destination,Dist Batt Cable Disconnect [km],Distance from DTC Cleared [km],EGR/VVT Monitor,EGR/VVT Monitor,EGR/VVT Monitor CMPL,EGR/VVT Monitor ENA,Electrical Load Signal 1,Electrical Load Signal 2,Engine Run Time [s],Engine Speed [rpm],Engine Speed of Cyl Count1 [rpm],Engine Speed of Cyl Count2 [rpm],Engine Speed of Cyl Count3 [rpm],Engine Speed of Cyl Count4 [rpm],Engine Speed of Cyl Count5 [rpm],Engine Speed of Cyl Count6 [rpm],Engine Type,EVAP (Purge) VSV [%],EVAP Monitor,EVAP Monitor,EVAP Monitor CMPL,EVAP Monitor ENA,Evap Purge Flow [%],EVAP Purge VSV,EVAP System Vent Valve,FC TAU,Fuel Cut Condition,Fuel Pump Speed Control,Fuel Pump/Speed Status,Fuel System Monitor,Fuel System Monitor CMPL,Fuel System Monitor ENA,Fuel System Monitor Result,Fuel System Status Count1,Fuel System Status Count2,Heated Cat Monitor CMPL,Heated Cat Monitor ENA,Heated Catalyst Monitor,Heated Catalyst Monitor,Heater Monitor CMPL,Heater Monitor ENA,Idle Fuel Cut,IG OFF Elapsed Time [min],IGN Advance [deg],Ignition Trig. Count,Immobiliser Communication,Initial Engine Coolant Temp [degree C],Initial Intake Air Temp [degree C],Injection Volum (Cylinder1) [ml],Injector(Port) [us],Intake Air [degree C],Knock Correct Learn Value [degree CA],Knock Feedback Value [degree CA],Lock Up,Long FT (Bank1 Sensor1) [%],Long FT (Bank2 Sensor1) [%],MAF [gm/s],MIL,MIL on Run Distance [km],MISFIRE LOAD [g/rev],Misfire Margin [%],Misfire Monitor,Misfire Monitor CMPL,Misfire Monitor ENA,MISFIRE RPM [rpm],Model Code,Model Year,Neutral Position Switch Signal,Number Of Emission DTC,O2 Heater B1S2,O2 Heater B2S2,O2 Heater Curr Val B1S2 [A],O2 Heater Curr Val B2S2 [A],O2S B1S2 [V],O2S B2S2 [V],O2S Impedance B1S2 [ohm],O2S Impedance B2S2 [ohm],O2S(Air/FuelS) Heater Monitor,O2S(Air/FuelS) Heater Monitor,O2S(Air/FuelS) Monitor,O2S(Air/FuelS) Monitor,O2S(Air/FuelS) Monitor CMPL,O2S(Air/FuelS) Monitor ENA,OBD Requirements,Open Side Malfunction,Power Steering Signal,Purge Cut VSV Duty [%],Purge Density Learn Value,RES/ACC Switch,Running Time from MIL ON [min],SET/COAST Switch,Shift Status,Shift Switch Status (2 Range),Shift Switch Status (3 Range),Shift Switch Status (D Range),Shift Switch Status (L Range),Shift Switch Status (R Range),Shift Switch Status(4 Range),Short FT (Bank1 Sensor1) [%],Short FT (Bank2 Sensor1) [%],SLT Solenoid Status,SLU Solenoid Status,SPD (NT) [rpm],SPD (SP2) [km/h],ST1,Starter Signal,Stop Light Switch,System Guard,System Identification,Target Air-Fuel Ratio,TC and TE1,TC Terminal,Throttle Fully Close Learn [V],Throttle Idle Position,Throttle Motor Current [A],Throttle Motor DUTY [%],Throttle Motor Duty (Close) [%],Throttle Motor Duty (Open) [%],Throttle Position Command [V],Throttle Position No.1 [V],Throttle Position No.2 [V],Throttle Require Position [V],Throttle Sens Open Pos Count1 [V],Throttle Sens Open Pos Count2 [V],Throttle Sensor Count2 Volt % [%],Throttle Sensor Position [%],Throttle Sensor Volt % [%],Time after DTC Cleared [min],TOTAL FT Count1,TOTAL FT Count2,Transfer L4,Transmission Type,Transmission Type2,Vacuum Pump,Vapor Pressure (Calculated) [kPa],Vapor Pressure Pump [kPa],Vehicle Load [%],Vehicle Speed [km/h],VN Turbo Type,VVT Aim Angle Count1 [%],VVT Aim Angle Count2 [%],VVT Change Angle Count1 [degree FR],VVT Change Angle Count2 [degree FR],VVT Control Status Count1,VVT Control Status Count2,VVT OCV Duty Count1 [%],VVT OCV Duty Count2 [%],Warmup Cycle Cleared DTC
934,0,14.194,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,35.938,35.938,41.875,41.875,20.020,40.039,33.725,49.412,1.680,2.461,OFF,36.481,OFF,ON,ON,0.996,1.002,-0.020,0,3.264,3.298,0,97,51199.219,13.906,85.882,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,731.200,641.300,731.200,641.300,OFF,Avail,Compl,Enable,77,0,0,0,0,0,0,6,A,472,472,Avail,Compl,Compl,Enable,OFF,OFF,365,1701.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,100,Avail,Compl,Incmpl,Enable,1.654,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,20,17,0,ON,54.375,31.875,0.508,9871,17,21.406,-4.188,ON,3.906,7.031,43.840,OFF,0,0,68,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,ACTIVE,Not Act,0.986,0.972,0.660,0.660,50.902,50.578,Avail,Compl,Avail,Compl,Compl,Enable,OBD II (California ARB),OFF,OFF,100.018,0.421,OFF,0,OFF,5th,OFF,OFF,ON,OFF,OFF,OFF,-0.781,1.562,ON,ON,1700,88,OFF,OFF,OFF,ON,Gasoline,0.998,OFF,OFF,0.684,OFF,0.625,30.196,0,10,1.504,1.504,3.262,1.504,0.918,2.031,65.490,12.549,30.196,1104,0.035,0.074,OFF,ECT 5th,NA,OFF,98.010,98.010,65.098,90,Not Avl,0,0,0,0,ON,ON,0,0,21
935,0,14.198,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,35.938,35.938,41.875,41.875,20.020,40.039,32.549,48.627,1.621,2.422,OFF,34.326,OFF,ON,ON,0.990,0.989,-0.039,-0.047,3.230,3.220,0,97,51199.219,13.906,83.922,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,731,641.900,731,641.900,OFF,Avail,Compl,Enable,77,0,0,0,0,0,0,6,A,472,472,Avail,Compl,Compl,Enable,OFF,OFF,365,1700.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,98.039,Avail,Compl,Incmpl,Enable,1.697,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,20,17.500,0,ON,54.375,31.875,0.508,9402,17,21.406,-3.969,ON,3.906,7.031,41.590,OFF,0,0,66,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,Not Act,Not Act,0.986,0.972,0.660,0.660,51.227,50.902,Avail,Compl,Avail,Compl,Compl,Enable,OBD II (California ARB),OFF,OFF,96.204,0.421,OFF,0,OFF,5th,OFF,OFF,ON,OFF,OFF,OFF,-1.562,0.781,ON,ON,1700,88,OFF,OFF,OFF,ON,Gasoline,1.002,OFF,OFF,0.684,OFF,0.312,28.627,0,8,1.426,1.445,3.184,1.426,0.918,2.031,63.922,10.980,28.627,1104,0.035,0.078,OFF,ECT 5th,NA,OFF,97.988,97.988,61.569,90,Not Avl,0,0,0,0,ON,ON,0,0,21
936,0,14.183,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,35.938,35.938,41.875,41.875,20.020,40.039,32.941,48.627,1.641,2.422,OFF,34.979,OFF,ON,ON,0.994,0.999,-0.020,-0.004,3.264,3.288,0,97,51199.219,13.886,84.314,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,731,641.900,731,641.900,OFF,Avail,Compl,Enable,77,0,0,0,0,0,0,6,A,472,472,Avail,Compl,Compl,Enable,OFF,OFF,366,1708.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,100,Avail,Compl,Incmpl,Enable,1.740,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,20,17.500,0,ON,54.375,31.875,0.489,9482,17,21.406,-3.750,ON,3.906,7.031,42.560,OFF,0,0,66,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,ACTIVE,ACTIVE,0.981,0.972,0.660,0.660,51.551,50.902,Avail,Compl,Avail,Compl,Compl,Enable,OBD II (California ARB),OFF,OFF,98.096,0.421,OFF,0,OFF,5th,OFF,OFF,ON,OFF,OFF,OFF,-1.562,0.781,ON,ON,1700,88,OFF,OFF,OFF,ON,Gasoline,1.010,OFF,OFF,0.684,OFF,0.781,29.020,0,11,1.445,1.445,3.203,1.445,0.918,2.031,64.314,11.373,29.020,1104,0.035,0.078,OFF,ECT 5th,NA,OFF,97.988,97.988,62.745,90,Not Avl,0,0,0,0,ON,ON,0,0,21
937,0,14.188,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,35.938,35.938,41.875,41.875,20.020,40.039,33.333,49.020,1.641,2.441,OFF,35.199,OFF,ON,ON,1.003,1.003,0.012,0,3.322,3.303,0,97,51199.219,13.886,84.314,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,731.200,642.800,731.200,642.800,OFF,Avail,Compl,Enable,77,0,0,0,0,0,0,6,A,472,472,Avail,Compl,Compl,Enable,OFF,OFF,366,1712.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,100,Avail,Compl,Incmpl,Enable,1.776,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,20,17.500,0,ON,54.375,31.875,0.483,9603,17,21.406,-3.531,ON,3.906,7.031,42.680,OFF,0,0,71,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,ACTIVE,ACTIVE,0.981,0.972,0.640,0.660,51.551,50.578,Avail,Compl,Avail,Compl,Compl,Enable,OBD II (California ARB),OFF,OFF,98.547,0.421,OFF,0,OFF,5th,OFF,OFF,ON,OFF,OFF,OFF,-1.562,0.781,ON,ON,1700,88,OFF,OFF,OFF,ON,Gasoline,1.008,OFF,OFF,0.684,OFF,0.781,29.412,0,13,1.445,1.445,3.203,1.445,0.918,2.031,64.706,11.373,29.412,1104,0.035,0.078,OFF,ECT 5th,NA,OFF,97.966,97.988,63.137,90,Not Avl,0,0,0,0,ON,ON,0,0,21
938,0,14.180,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,35.938,35.938,41.875,41.875,20.020,40.039,33.333,49.412,1.660,2.461,OFF,36.060,OFF,ON,ON,1.004,1.003,0.004,0,3.308,3.298,0,97,51199.219,13.906,85.098,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,731.200,642.800,731.200,642.800,OFF,Avail,Compl,Enable,77,0,0,0,0,0,0,6,A,472,472,Avail,Compl,Compl,Enable,OFF,OFF,367,1730.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,100,Avail,Compl,Incmpl,Enable,1.709,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,20,17.500,0,ON,54.375,31.875,0.483,9794,17,21.406,-3.531,ON,3.906,7.031,43.450,OFF,0,0,71,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,ACTIVE,Not Act,0.981,0.972,0.585,0.660,52.199,50.902,Avail,Compl,Avail,Compl,Compl,Enable,OBD II (California ARB),OFF,OFF,100.018,0.421,OFF,0,OFF,5th,OFF,OFF,ON,OFF,OFF,OFF,-0.781,1.562,ON,ON,1700,88,OFF,OFF,OFF,ON,Gasoline,1.001,OFF,OFF,0.684,OFF,0.781,29.804,0,13,1.484,1.484,3.242,1.484,0.918,2.031,65.098,12.157,29.804,1104,0.035,0.078,OFF,ECT 5th,NA,OFF,97.966,97.988,63.529,92,Not Avl,0,0,0,0,ON,ON,0,0,21
939,0,14.160,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,35.938,35.938,41.875,41.875,20.020,40.039,33.725,49.804,1.680,2.480,OFF,36.700,OFF,ON,ON,0.998,0.999,-0.020,-0.008,3.264,3.283,0,97,51199.219,13.906,85.098,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,731.900,644,731.900,644,OFF,Avail,Compl,Enable,77,0,0,0,0,0,0,6,A,472,472,Avail,Compl,Compl,Enable,OFF,OFF,367,1729.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,100,Avail,Compl,Incmpl,Enable,1.636,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,20,17,0,ON,54.375,31.875,0.496,9989,17,21.406,-3.750,ON,3.906,7.031,44.430,OFF,0,0,70,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,ACTIVE,Not Act,0.981,0.977,0.545,0.660,51.875,50.902,Avail,Compl,Avail,Compl,Compl,Enable,OBD II (California ARB),OFF,OFF,100.018,0.421,OFF,0,OFF,5th,OFF,OFF,ON,OFF,OFF,OFF,-0.781,1.562,ON,ON,1700,88,OFF,OFF,OFF,ON,Gasoline,0.997,OFF,OFF,0.684,OFF,1.016,30.588,0,15,1.504,1.504,3.262,1.504,0.918,2.031,65.882,12.549,30.196,1104,0.035,0.078,OFF,ECT 5th,NA,OFF,97.988,97.988,64.706,91,Not Avl,0,0,0,0,ON,ON,0,0,21
940,0,14.178,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,35.938,35.938,41.875,41.875,20.020,40.039,34.118,50.196,1.699,2.500,OFF,38.214,OFF,ON,ON,1.015,1.003,0.043,0.016,3.342,3.298,0,97,51199.219,13.906,87.059,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,731.900,644,731.900,644,OFF,Avail,Compl,Enable,77,0,0,0,0,0,0,6,A,472,472,Avail,Compl,Compl,Enable,OFF,OFF,368,1732.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,100,Avail,Compl,Incmpl,Enable,1.538,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,20,17,0,ON,54.375,31.875,0.511,10352,17,21.406,-3.531,ON,3.906,7.031,45.450,OFF,0,0,70,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,ACTIVE,Not Act,0.981,0.977,0.465,0.660,52.199,50.902,Avail,Compl,Avail,Compl,Compl,Enable,OBD II (California ARB),OFF,OFF,100.018,0.421,OFF,0,OFF,5th,OFF,OFF,ON,OFF,OFF,OFF,0.781,1.562,ON,ON,1700,88,OFF,OFF,OFF,ON,Gasoline,0.989,OFF,OFF,0.684,OFF,0.938,31.373,0,16,1.563,1.563,3.340,1.563,0.918,2.031,67.059,13.725,31.373,1104,0.035,0.078,OFF,ECT 5th,NA,OFF,97.988,98.010,66.275,91,Not Avl,0,0,0,0,ON,ON,0,0,21
941,0,14.196,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,35.938,35.938,41.875,41.875,20.020,40.039,34.118,49.804,1.699,2.500,OFF,37.354,OFF,ON,ON,0.992,0.991,-0.039,-0.020,3.200,3.230,0,97,51199.219,13.906,86.667,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,731.900,644,731.900,644,OFF,Avail,Compl,Enable,77,0,0,0,0,0,0,6,A,472,472,Avail,Compl,Compl,Enable,OFF,OFF,368,1732.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,100,Avail,Compl,Incmpl,Enable,1.532,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,20,17.500,0,ON,54.375,31.875,0.511,10114,17,21.406,-3.312,ON,3.906,7.031,44.790,OFF,0,0,70,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,ACTIVE,Not Act,0.977,0.977,0.445,0.660,51.875,51.227,Avail,Compl,Avail,Compl,Compl,Enable,OBD II (California ARB),OFF,OFF,98.718,0.421,OFF,0,OFF,5th,OFF,OFF,ON,OFF,OFF,OFF,0,0.781,ON,ON,1700,88,OFF,OFF,OFF,ON,Gasoline,0.983,OFF,OFF,0.684,OFF,0.469,30.980,0,7,1.543,1.543,3.301,1.543,0.918,2.031,66.275,12.941,30.588,1104,0.035,0.078,OFF,ECT 5th,NA,OFF,97.988,97.988,65.490,91,Not Avl,0,0,0,0,ON,ON,0,0,21
942,0,14.198,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,35.938,35.938,41.875,41.875,20.020,40.039,34.118,50.196,1.699,2.500,OFF,37.354,OFF,ON,ON,0.994,0.996,-0.039,-0.012,3.235,3.279,0,97,51199.219,13.906,86.275,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,733,645.300,733,645.300,OFF,Avail,Compl,Enable,77,0,0,0,0,0,0,6,A,472,472,Avail,Compl,Compl,Enable,OFF,OFF,368,1738.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,100,Avail,Compl,Incmpl,Enable,1.569,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,20,17.500,0,ON,54.375,31.875,0.517,10102,17,21.406,-3.312,ON,3.906,7.031,44.870,OFF,0,0,65,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,ACTIVE,ACTIVE,0.977,0.977,0.485,0.660,51.227,51.227,Avail,Compl,Avail,Compl,Compl,Enable,OBD II (California ARB),OFF,OFF,98.456,0.421,OFF,0,OFF,5th,OFF,OFF,ON,OFF,OFF,OFF,0,0.781,ON,ON,1700,88,OFF,OFF,OFF,ON,Gasoline,0.989,OFF,OFF,0.684,OFF,0.625,30.980,0,13,1.543,1.543,3.301,1.543,0.918,2.031,66.275,12.941,30.980,1104,0.035,0.078,OFF,ECT 5th,NA,OFF,97.988,97.988,65.098,91,Not Avl,0,0,0,0,ON,ON,0,0,21
943,0,14.160,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,35.938,35.938,41.875,41.875,20.020,40.039,35.686,51.765,1.758,2.559,OFF,40.375,OFF,ON,ON,1.006,1.006,0.008,0.012,3.313,3.322,0,97,51199.219,13.906,87.451,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,733,645.300,733,645.300,OFF,Avail,Compl,Enable,77,0,0,0,0,0,0,6,A,472,472,Avail,Compl,Compl,Enable,OFF,OFF,369,1743.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,100,Avail,Compl,Incmpl,Enable,1.373,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,20,17,0,ON,54.375,31.875,0.517,10753,17,21.406,-3.094,ON,3.906,7.031,47.780,OFF,0,0,65,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,ACTIVE,Not Act,0.977,0.977,0.505,0.660,50.578,51.551,Avail,Compl,Avail,Compl,Compl,Enable,OBD II (California ARB),OFF,OFF,100.018,0.421,OFF,0,OFF,5th,OFF,OFF,ON,OFF,OFF,OFF,0.781,1.562,ON,ON,1700,90,OFF,OFF,OFF,ON,Gasoline,0.989,OFF,OFF,0.684,OFF,1.172,32.941,0,20,1.621,1.602,3.398,1.621,0.918,2.031,68.627,14.902,32.549,1104,0.035,0.082,OFF,ECT 5th,NA,OFF,97.988,98.010,69.412,91,Not Avl,0,0,0,0,ON,ON,0,0,21
944,0,14.178,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,35.938,35.938,41.875,41.875,20.020,40.039,36.078,52.157,1.797,2.598,OFF,41.888,OFF,ON,ON,1.003,1.002,-0.008,0,3.283,3.298,0,97,51199.219,13.906,90.196,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,733,645.300,733,645.300,OFF,Avail,Compl,Enable,77,0,0,0,0,0,0,6,A,472,472,Avail,Compl,Compl,Enable,OFF,OFF,369,1748.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,100,Avail,Compl,Incmpl,Enable,1.276,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,20,16.500,0,ON,54.375,31.875,0.542,10978,17,21.406,-3.344,ON,3.906,7.031,48.350,OFF,0,0,65,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,ACTIVE,ACTIVE,0.972,0.977,0.465,0.660,50.578,50.902,Avail,Compl,Avail,Compl,Compl,Enable,OBD II (California ARB),OFF,OFF,100.018,0.421,OFF,0,OFF,5th,OFF,OFF,ON,OFF,OFF,OFF,0.781,1.562,ON,ON,1700,90,OFF,OFF,OFF,ON,Gasoline,0.983,OFF,OFF,0.684,OFF,0.938,33.725,0,15,1.680,1.680,3.496,1.680,0.918,2.031,70.196,16.078,33.725,1104,0.035,0.082,OFF,ECT 5th,NA,OFF,97.988,98.010,69.804,93,Not Avl,0,0,0,0,ON,ON,0,0,21
945,0,14.178,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,35.938,35.938,41.875,41.875,20.020,40.039,36.078,52.157,1.797,2.598,OFF,42.108,OFF,ON,ON,0.994,0.990,-0.031,-0.039,3.244,3.235,0,97,51199.219,13.886,90.588,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,734.600,647,734.600,647,OFF,Avail,Compl,Enable,77,0,0,0,0,0,0,6,A,472,472,Avail,Compl,Compl,Enable,OFF,OFF,369,1753,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,100,Avail,Compl,Incmpl,Enable,1.239,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,20,16,0,ON,54.375,31.875,0.542,10915,17,21.406,-3.781,ON,3.906,7.031,48.350,OFF,0,0,67,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,ACTIVE,ACTIVE,0.972,0.977,0.485,0.680,49.930,51.227,Avail,Compl,Avail,Compl,Compl,Enable,OBD II (California ARB),OFF,OFF,100.018,0.421,OFF,0,OFF,5th,OFF,OFF,ON,OFF,OFF,OFF,0.781,0.781,ON,ON,1750,90,OFF,OFF,OFF,ON,Gasoline,0.984,OFF,OFF,0.684,OFF,0.859,34.118,0,15,1.699,1.699,3.496,1.699,0.918,2.031,70.196,16.078,34.118,1104,0.035,0.082,OFF,ECT 5th,NA,OFF,98.010,98.010,69.804,93,Not Avl,0,0,0,0,ON,ON,0,0,21
946,0,14.185,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,35.938,35.938,41.875,41.875,20.020,40.039,35.686,51.765,1.777,2.578,OFF,41.229,OFF,ON,ON,0.997,0.998,0,0.004,3.269,3.279,0,97,51199.219,13.906,89.804,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,734.600,647,734.600,647,OFF,Avail,Compl,Enable,77,0,0,0,0,0,0,6,A,472,472,Avail,Compl,Compl,Enable,OFF,OFF,370,1761.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,100,Avail,Compl,Incmpl,Enable,1.276,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Incmpl,Enable,OFF,20,16.500,0,ON,54.375,31.875,0.551,10733,17,21.406,-3.562,ON,3.906,7.031,47.640,OFF,0,0,67,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,ACTIVE,ACTIVE,0.972,0.977,0.545,0.680,49.605,51.875,Avail,Compl,Avail,Compl,Compl,Enable,OBD II (California ARB),OFF,OFF,98.206,0.421,OFF,0,OFF,5th,OFF,OFF,ON,OFF,OFF,OFF,0,0.781,ON,ON,1750,90,OFF,OFF,OFF,ON,Gasoline,0.988,OFF,OFF,0.684,OFF,0.547,33.333,0,9,1.660,1.660,3.457,1.660,0.918,2.031,69.412,15.686,33.333,1104,0.039,0.082,OFF,ECT 5th,NA,OFF,98.010,98.010,68.235,93,Not Avl,0,0,0,0,ON,ON,0,0,21
