Row,Count Codes(Include History),+BM Voltage [V],2nd Air Monitor,2nd Air Monitor,2nd Air Monitor CMPL,2nd Air Monitor ENA,4WD Switch,AC Monitor,AC Monitor,AC Monitor CMPL,AC Monitor ENA,AC Signal,Air/Fuel Heater Duty (Bank1 Sensor1) [%],Air/Fuel Heater Duty (Bank2 Sensor1) [%],A/T Oil Temperature 1 [degree C],A/T Oil Temperature 2 [degree C],Accel Fully Close Learn Count1 [deg],Accel Fully Close Learn Count2 [deg],Accel Sens. No.1 Volt % [%],Accel Sens. No.2 Volt % [%],Accel Sensor Out No.1 [V],Accel Sensor Out No.2 [V],Accelerator Idle Position,Accelerator Position [%],ACIS VSV,ACT VSV,Actuator Power Supply,AF Lambda (Bank1 Sensor1),AF Lambda (Bank2 Sensor1),AFS Current (Bank1 Sensor1) [mA],AFS Current (Bank2 Sensor1) [mA],AFS Voltage (Bank1 Sensor1) [V],AFS Voltage (Bank2 Sensor1) [V],All Cylinders Misfire Count,Atmosphere Pressure [kPa],Av Engine Speed of All Cyl [rpm],Battery Voltage [V],Calculate Load [%],Catalyst Misfire CylinderCount1,Catalyst Misfire CylinderCount2,Catalyst Misfire CylinderCount3,Catalyst Misfire CylinderCount4,Catalyst Misfire CylinderCount5,Catalyst Misfire CylinderCount6,Catalyst Misfire History,Catalyst Monitor,Catalyst Monitor,Catalyst Monitor CMPL,Catalyst Monitor ENA,Catalyst OT MF F/C,Catalyst Temp (Bank1 Sensor1) [degree C],Catalyst Temp B1S2 [degree C],Catalyst Temp (Bank2 Sensor1) [degree C],Catalyst Temp B2S2 [degree C],Closed Throttle Position Switch,Complete Parts Monitor,Component Monitor CMPL,Component Monitor ENA,Coolant Temp [degree C],Cylinder Count1 Misfire Count,Cylinder Count2 Misfire Count,Cylinder Count3 Misfire Count,Cylinder Count4 Misfire Count,Cylinder Count5 Misfire Count,Cylinder Count6 Misfire Count,Cylinder Number,Destination,Dist Batt Cable Disconnect [km],Distance from DTC Cleared [km],EGR/VVT Monitor,EGR/VVT Monitor,EGR/VVT Monitor CMPL,EGR/VVT Monitor ENA,Electrical Load Signal 1,Electrical Load Signal 2,Engine Run Time [s],Engine Speed [rpm],Engine Speed of Cyl Count1 [rpm],Engine Speed of Cyl Count2 [rpm],Engine Speed of Cyl Count3 [rpm],Engine Speed of Cyl Count4 [rpm],Engine Speed of Cyl Count5 [rpm],Engine Speed of Cyl Count6 [rpm],Engine Type,EVAP (Purge) VSV [%],EVAP Monitor,EVAP Monitor,EVAP Monitor CMPL,EVAP Monitor ENA,Evap Purge Flow [%],EVAP Purge VSV,EVAP System Vent Valve,FC TAU,Fuel Cut Condition,Fuel Pump Speed Control,Fuel Pump/Speed Status,Fuel System Monitor,Fuel System Monitor CMPL,Fuel System Monitor ENA,Fuel System Monitor Result,Fuel System Status Count1,Fuel System Status Count2,Heated Cat Monitor CMPL,Heated Cat Monitor ENA,Heated Catalyst Monitor,Heated Catalyst Monitor,Heater Monitor CMPL,Heater Monitor ENA,Idle Fuel Cut,IG OFF Elapsed Time [min],IGN Advance [deg],Ignition Trig. Count,Immobiliser Communication,Initial Engine Coolant Temp [degree C],Initial Intake Air Temp [degree C],Injection Volum (Cylinder1) [ml],Injector(Port) [us],Intake Air [degree C],Knock Correct Learn Value [degree CA],Knock Feedback Value [degree CA],Lock Up,Long FT (Bank1 Sensor1) [%],Long FT (Bank2 Sensor1) [%],MAF [gm/s],MIL,MIL on Run Distance [km],MISFIRE LOAD [g/rev],Misfire Margin [%],Misfire Monitor,Misfire Monitor CMPL,Misfire Monitor ENA,MISFIRE RPM [rpm],Model Code,Neutral Position Switch Signal,Number Of Emission DTC,O2 Heater B1S2,O2 Heater B2S2,O2 Heater Curr Val B1S2 [A],O2 Heater Curr Val B2S2 [A],O2S B1S2 [V],O2S B2S2 [V],O2S Impedance B1S2 [ohm],O2S Impedance B2S2 [ohm],O2S(Air/FuelS) Heater Monitor,O2S(Air/FuelS) Heater Monitor,O2S(Air/FuelS) Monitor,O2S(Air/FuelS) Monitor,O2S(Air/FuelS) Monitor CMPL,O2S(Air/FuelS) Monitor ENA,OBD Requirements,Open Side Malfunction,Power Steering Signal,Purge Cut VSV Duty [%],Purge Density Learn Value,Running Time from MIL ON [min],Shift Status,Shift Switch Status (2 Range),Shift Switch Status (3 Range),Shift Switch Status (D Range),Shift Switch Status (L Range),Shift Switch Status (R Range),Shift Switch Status(4 Range),Short FT (Bank1 Sensor1) [%],Short FT (Bank2 Sensor1) [%],SLT Solenoid Status,SLU Solenoid Status,SPD (NT) [rpm],SPD (SP2) [km/h],ST1,Starter Signal,Stop Light Switch,System Guard,System Identification,Target Air-Fuel Ratio,TC and TE1,TC Terminal,Throttle Fully Close Learn [V],Throttle Idle Position,Throttle Motor Current [A],Throttle Motor DUTY [%],Throttle Motor Duty (Close) [%],Throttle Motor Duty (Open) [%],Throttle Position Command [V],Throttle Position No.1 [V],Throttle Position No.2 [V],Throttle Require Position [V],Throttle Sens Open Pos Count1 [V],Throttle Sens Open Pos Count2 [V],Throttle Sensor Count2 Volt % [%],Throttle Sensor Position [%],Throttle Sensor Volt % [%],Time after DTC Cleared [min],TOTAL FT Count1,TOTAL FT Count2,Transfer L4,Transmission Type,Transmission Type2,Vacuum Pump,Vapor Pressure (Calculated) [kPa],Vapor Pressure Pump [kPa],Vehicle Load [%],Vehicle Speed [km/h],VN Turbo Type,VVT Aim Angle Count1 [%],VVT Aim Angle Count2 [%],VVT Change Angle Count1 [degree FR],VVT Change Angle Count2 [degree FR],VVT Control Status Count1,VVT Control Status Count2,VVT OCV Duty Count1 [%],VVT OCV Duty Count2 [%],Warmup Cycle Cleared DTC
696,0,14.197,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,48.438,47.656,23.125,26.875,19.531,39.551,19.608,35.294,0.977,1.758,OFF,6.482,OFF,ON,ON,0.997,0.996,0,-0.008,3.293,3.283,0,96,51199.219,13.886,36.078,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,490.500,337.500,490.500,337.500,ON,Avail,Compl,Enable,75,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,675,781.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,18.039,Avail,Compl,Incmpl,Enable,1.996,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,3090,11,502,ON,4.375,8.750,0.172,3559,10,21,-3,OFF,2.344,4.688,7.250,OFF,0,0,89,Avail,Compl,Enable,0,GRN2#  ,OFF,0,ACTIVE,ACTIVE,0.962,0.952,0.545,0.760,50.578,55.441,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,ON,13.727,-0.470,0,1st,OFF,OFF,ON,OFF,OFF,OFF,-3.906,-3.906,ON,OFF,400,3,OFF,OFF,OFF,ON,Gasoline,1.030,OFF,OFF,0.684,ON,0.156,16.471,3,0,0.820,0.820,2.422,0.820,0.918,2.031,48.627,0.392,16.471,85,0.004,0.023,OFF,ECT 5th,NA,OFF,96.866,96.954,23.137,0,Not Avl,0,0,0,0,ON,ON,0,0,4
697,0,14.159,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,42.969,47.656,23.125,27.500,19.531,39.551,19.608,34.902,0.977,1.738,OFF,6.042,OFF,ON,ON,0.997,0.998,0,0,3.293,3.298,0,96,51199.219,13.906,36.078,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,490.500,337.500,490.500,337.500,ON,Avail,Compl,Enable,75,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,675,790.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,18.039,Avail,Compl,Incmpl,Enable,1.996,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,3090,10.500,514,ON,4.375,8.750,0.171,3523,10,21,-3,OFF,2.344,4.688,7.210,OFF,0,0,89,Avail,Compl,Enable,0,GRN2#  ,OFF,0,ACTIVE,ACTIVE,0.962,0.952,0.545,0.760,50.578,54.793,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,ON,13.940,-0.470,0,1st,OFF,OFF,ON,OFF,OFF,OFF,-3.906,-3.906,ON,OFF,400,3,OFF,OFF,OFF,ON,Gasoline,1.031,OFF,OFF,0.684,ON,1.172,16.471,18,0,0.820,0.820,2.422,0.820,0.918,2.031,48.627,0.392,16.471,85,0.004,0.023,OFF,ECT 5th,NA,OFF,96.844,96.888,22.745,0,Not Avl,0,0,0,0,ON,ON,0,0,4
698,0,14.158,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,39.844,45.312,23.125,27.500,19.531,39.551,20,35.294,0.977,1.758,OFF,6.702,OFF,ON,ON,1.002,1.002,0.008,0.008,3.313,3.313,0,96,51199.219,13.906,35.686,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,490.400,337.400,490.400,337.400,ON,Avail,Compl,Enable,75,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,675,796.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,18.431,Avail,Compl,Incmpl,Enable,1.996,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,3090,11,526,ON,4.375,8.750,0.171,3541,10,21,-3,OFF,2.344,4.688,7.100,OFF,0,0,87,Avail,Compl,Enable,0,GRN2#  ,OFF,0,ACTIVE,ACTIVE,0.967,0.957,0.545,0.760,50.578,55.441,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,13.867,-0.470,0,1st,OFF,OFF,ON,OFF,OFF,OFF,-3.125,-3.125,ON,OFF,400,3,OFF,OFF,OFF,ON,Gasoline,1.030,OFF,OFF,0.684,ON,0.938,16.863,13,0,0.820,0.820,2.422,0.820,0.918,2.031,48.627,0.392,16.471,85,0,0.023,OFF,ECT 5th,NA,OFF,96.844,96.844,22.353,0,Not Avl,0,0,0,0,ON,ON,0,0,4
699,0,14.180,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,38.281,41.406,23.125,27.500,19.531,39.551,19.608,35.294,0.977,1.758,OFF,6.482,OFF,ON,ON,0.997,0.994,-0.004,-0.020,3.288,3.264,0,96,51199.219,13.906,36.078,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,490.400,337.400,490.400,337.400,ON,Avail,Compl,Enable,75,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,676,813.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,18.824,Avail,Compl,Incmpl,Enable,1.996,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,3090,10,538,ON,4.375,8.750,0.171,3578,10,21,-3,OFF,2.344,4.688,7.730,OFF,0,0,87,Avail,Compl,Enable,0,GRN2#  ,OFF,0,ACTIVE,ACTIVE,0.967,0.957,0.565,0.760,50.578,56.090,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,14.508,-0.470,0,1st,OFF,OFF,ON,OFF,OFF,OFF,-3.906,-3.906,ON,OFF,450,3,OFF,OFF,OFF,ON,Gasoline,1.030,OFF,OFF,0.684,ON,0.547,16.471,10,0,0.820,0.840,2.441,0.820,0.918,2.031,48.627,0.392,16.863,85,0,0.023,OFF,ECT 5th,NA,OFF,96.866,96.954,23.922,4,Not Avl,0,0,0,0,ON,ON,0,0,4
700,0,14.156,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,38.281,39.844,23.125,27.500,19.531,39.551,19.608,34.902,0.977,1.738,OFF,6.042,OFF,ON,ON,1.000,0.995,0.004,-0.012,3.308,3.279,0,96,51199.219,13.886,35.686,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,490.400,337.400,490.400,337.400,ON,Avail,Compl,Enable,75,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,676,819.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,18.431,Avail,Compl,Incmpl,Enable,1.996,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,3090,9.500,551,ON,4.375,8.750,0.171,3464,10,21,-3,OFF,2.344,4.688,7.100,OFF,0,0,87,Avail,Compl,Enable,0,GRN2#  ,OFF,0,ACTIVE,ACTIVE,0.967,0.957,0.565,0.760,50.578,55.441,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,14.478,-0.653,0,1st,OFF,OFF,ON,OFF,OFF,OFF,-3.125,-3.125,ON,OFF,500,5,OFF,OFF,OFF,ON,Gasoline,1.031,OFF,OFF,0.684,ON,1.328,16.471,17,0,0.820,0.820,2.422,0.820,0.918,2.031,48.627,0,16.471,85,0,0.023,OFF,ECT 5th,NA,OFF,96.844,96.888,21.961,4,Not Avl,0,0,0,0,ON,ON,0,0,4
701,0,14.159,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,38.281,38.281,23.125,27.500,19.531,39.551,19.608,35.294,0.977,1.758,OFF,6.702,OFF,ON,ON,0.998,0.995,-0.004,-0.012,3.288,3.274,0,96,51199.219,13.906,34.902,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,490.300,337.400,490.300,337.400,OFF,Avail,Compl,Enable,75,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,676,828,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Compl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,3090,19,0,ON,4.375,8.750,0.171,3359,10,21,-3,OFF,1.562,3.906,7.090,OFF,0,0,85,Avail,Compl,Enable,0,GRN2#  ,OFF,0,ACTIVE,ACTIVE,0.962,0.952,0.565,0.760,50.578,55.441,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,-0.653,0,1st,OFF,OFF,ON,OFF,OFF,OFF,-3.125,-3.906,ON,OFF,500,5,OFF,OFF,OFF,ON,Gasoline,1.028,OFF,OFF,0.684,OFF,1.250,16.078,20,0,0.820,0.820,2.422,0.820,0.918,2.031,48.235,0,16.471,85,0,0.023,OFF,ECT 5th,NA,OFF,96.866,96.866,21.569,6,Not Avl,0,0,0,0,ON,ON,0,0,4
702,0,14.141,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,38.281,38.281,23.125,27.500,19.531,39.551,19.608,35.294,0.996,1.758,OFF,7.123,OFF,ON,ON,0.987,0.988,-0.039,-0.035,3.230,3.239,0,96,51199.219,13.886,36.471,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,490.300,337.400,490.300,337.400,OFF,Avail,Compl,Enable,75,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,677,856.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Compl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,3090,19.500,0,ON,4.375,8.750,0.172,3673,10,21,-3,OFF,1.562,3.906,7.730,OFF,0,0,85,Avail,Compl,Enable,0,GRN2#  ,OFF,0,ACTIVE,ACTIVE,0.962,0.952,0.565,0.760,50.578,55.441,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,-0.653,0,1st,OFF,OFF,ON,OFF,OFF,OFF,-3.906,-3.906,ON,OFF,550,5,OFF,OFF,OFF,ON,Gasoline,1.028,OFF,OFF,0.684,OFF,1.172,16.863,16,0,0.840,0.840,2.422,0.840,0.918,2.031,48.627,0.392,16.863,85,0,0.023,OFF,ECT 5th,NA,OFF,96.866,96.888,22.745,6,Not Avl,0,0,0,0,ON,ON,0,0,4
703,0,14.189,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,38.281,38.281,23.125,27.500,19.531,39.551,20,35.686,0.996,1.758,OFF,7.123,OFF,ON,ON,0.988,0.994,-0.039,-0.012,3.235,3.279,0,96,51199.219,13.867,35.686,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,490.300,337.400,490.300,337.400,OFF,Avail,Compl,Enable,75,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,677,872.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Compl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,3090,20,0,ON,4.375,8.750,0.172,3548,10,21,-3,OFF,1.562,3.906,8.010,OFF,0,0,85,Avail,Compl,Enable,0,GRN2#  ,OFF,0,ACTIVE,ACTIVE,0.967,0.952,0.585,0.760,49.605,55.117,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,-0.653,0,1st,OFF,OFF,ON,OFF,OFF,OFF,-3.906,-3.906,ON,OFF,550,5,OFF,OFF,OFF,ON,Gasoline,1.032,OFF,OFF,0.684,OFF,0.312,16.863,6,0,0.840,0.840,2.441,0.840,0.918,2.031,49.020,0.392,16.863,85,0,0.023,OFF,ECT 5th,NA,OFF,96.866,96.888,23.137,6,Not Avl,0,0,0,0,ON,ON,0,0,4
704,0,14.176,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,38.281,38.281,23.125,27.500,19.531,39.551,20,35.294,0.996,1.758,OFF,6.921,OFF,ON,ON,0.997,1.003,0,0.012,3.293,3.322,0,96,51199.219,13.906,35.686,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,490.300,337.500,490.300,337.500,OFF,Avail,Compl,Enable,75,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,677,878.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Compl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,3090,20,0,ON,4.375,8.750,0.172,3512,10,21,-3,OFF,1.562,3.906,8.040,OFF,0,0,79,Avail,Compl,Enable,0,GRN2#  ,OFF,0,ACTIVE,ACTIVE,0.967,0.952,0.605,0.760,50.254,55.441,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,ON,0,-0.653,0,1st,OFF,OFF,ON,OFF,OFF,OFF,-3.906,-3.906,ON,OFF,600,5,OFF,OFF,OFF,ON,Gasoline,1.036,OFF,OFF,0.684,OFF,0.781,16.863,10,0,0.840,0.840,2.441,0.840,0.918,2.031,49.020,0.392,16.863,85,0,0.020,OFF,ECT 5th,NA,OFF,96.866,96.888,23.137,6,Not Avl,0,0,0,0,ON,ON,0,0,4
705,0,14.203,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,38.281,38.281,23.125,27.500,19.531,39.551,20,35.686,0.996,1.777,OFF,7.562,OFF,ON,ON,1.009,1.014,0.031,0.047,3.352,3.376,0,96,51199.219,13.906,35.294,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,490.300,337.500,490.300,337.500,OFF,Avail,Compl,Enable,75,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,678,875,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Compl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,3090,20,0,ON,4.375,8.750,0.172,3534,10,21,-3,OFF,1.562,3.906,8.070,OFF,0,0,79,Avail,Compl,Enable,0,GRN2#  ,OFF,0,ACTIVE,ACTIVE,0.967,0.952,0.605,0.760,49.930,55.441,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,ON,0,-0.653,0,1st,OFF,OFF,ON,OFF,OFF,OFF,-3.125,-3.125,ON,OFF,600,5,OFF,OFF,OFF,ON,Gasoline,1.035,OFF,OFF,0.684,OFF,0.156,16.863,6,0,0.840,0.840,2.441,0.840,0.918,2.031,49.020,0.784,16.863,85,0,0.020,OFF,ECT 5th,NA,OFF,96.866,96.888,23.137,6,Not Avl,0,0,0,0,ON,ON,0,0,4
706,0,14.188,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,45.312,38.281,23.125,27.500,19.531,39.551,20.392,36.078,1.016,1.777,OFF,7.996,OFF,ON,ON,1.015,1.018,0.051,0.062,3.386,3.401,0,96,51199.219,13.886,35.294,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,490.300,337.500,490.300,337.500,OFF,Avail,Compl,Enable,75,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,678,894.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Compl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,3090,20,0,ON,4.375,8.750,0.173,3651,10,21,-3,OFF,1.562,3.906,8.460,OFF,0,0,79,Avail,Compl,Enable,0,GRN2#  ,OFF,0,ACTIVE,ACTIVE,0.967,0.952,0.605,0.760,50.254,55.441,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,-0.653,0,1st,OFF,OFF,ON,OFF,OFF,OFF,-2.344,-1.562,ON,OFF,650,5,OFF,OFF,OFF,ON,Gasoline,1.027,OFF,OFF,0.684,OFF,0.078,17.255,2,0,0.859,0.859,2.441,0.859,0.918,2.031,49.412,0.784,17.255,85,0,0.020,OFF,ECT 5th,NA,OFF,96.866,96.888,23.922,6,Not Avl,0,0,0,0,ON,ON,0,0,4
707,0,14.160,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,46.875,38.281,23.125,27.500,19.531,39.551,20.392,35.686,1.016,1.777,OFF,7.996,OFF,ON,ON,1.013,1.019,0.043,0.062,3.371,3.401,0,96,51199.219,13.906,36.078,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,490.400,337.600,490.400,337.600,OFF,Avail,Compl,Enable,75,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,678,919.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Compl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,3090,20.500,0,ON,4.375,8.750,0.173,3658,10,21,-3,OFF,1.562,3.906,8.540,OFF,0,0,85,Avail,Compl,Enable,0,GRN2#  ,OFF,0,Not Act,ACTIVE,0.972,0.957,0.605,0.760,49.930,55.441,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,0,-0.653,0,1st,OFF,OFF,ON,OFF,OFF,OFF,-1.562,-0.781,ON,OFF,650,7,OFF,OFF,OFF,ON,Gasoline,1.020,OFF,OFF,0.684,OFF,1.172,17.255,16,0,0.859,0.859,2.461,0.859,0.918,2.031,49.020,0.784,17.255,85,0,0.023,OFF,ECT 5th,NA,OFF,96.866,96.888,23.529,6,Not Avl,0,0,0,0,ON,ON,0,0,4
708,0,14.178,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,55.469,38.281,23.125,27.500,19.531,39.551,20.392,35.686,1.016,1.777,OFF,7.996,OFF,ON,ON,1.008,1.009,0.027,0.031,3.347,3.352,0,96,51199.219,13.906,35.294,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,490.400,337.600,490.400,337.600,OFF,Avail,Compl,Enable,75,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,679,931.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,0,Avail,Compl,Incmpl,Enable,0,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,3090,21,0,ON,4.375,8.750,0.173,3597,10,21,-3,OFF,1.562,3.906,8.640,OFF,0,0,85,Avail,Compl,Enable,0,GRN2#  ,OFF,0,ACTIVE,ACTIVE,0.967,0.952,0.605,0.760,50.902,55.441,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,ON,0,-0.653,0,1st,OFF,OFF,ON,OFF,OFF,OFF,-1.562,-0.781,ON,OFF,700,7,OFF,OFF,OFF,ON,Gasoline,1.014,OFF,OFF,0.684,OFF,1.094,17.255,15,0,0.859,0.859,2.461,0.859,0.918,2.031,49.020,0.784,17.255,85,0,0.023,OFF,ECT 5th,NA,OFF,96.866,96.866,23.137,8,Not Avl,0,0,0,0,ON,ON,0,0,4
