Row,Count Codes(Include History),+BM Voltage [V],2nd Air Monitor,2nd Air Monitor,2nd Air Monitor CMPL,2nd Air Monitor ENA,4WD Switch,AC Monitor,AC Monitor,AC Monitor CMPL,AC Monitor ENA,AC Signal,Air/Fuel Heater Duty (Bank1 Sensor1) [%],Air/Fuel Heater Duty (Bank2 Sensor1) [%],A/T Oil Temperature 1 [degree C],A/T Oil Temperature 2 [degree C],Accel Fully Close Learn Count1 [deg],Accel Fully Close Learn Count2 [deg],Accel Sens. No.1 Volt % [%],Accel Sens. No.2 Volt % [%],Accel Sensor Out No.1 [V],Accel Sensor Out No.2 [V],Accelerator Idle Position,Accelerator Position [%],ACIS VSV,ACT VSV,Actuator Power Supply,AF Lambda (Bank1 Sensor1),AF Lambda (Bank2 Sensor1),AFS Current (Bank1 Sensor1) [mA],AFS Current (Bank2 Sensor1) [mA],AFS Voltage (Bank1 Sensor1) [V],AFS Voltage (Bank2 Sensor1) [V],All Cylinders Misfire Count,Atmosphere Pressure [kPa],Av Engine Speed of All Cyl [rpm],Battery Voltage [V],Calculate Load [%],Cancel Switch,Catalyst Misfire CylinderCount1,Catalyst Misfire CylinderCount2,Catalyst Misfire CylinderCount3,Catalyst Misfire CylinderCount4,Catalyst Misfire CylinderCount5,Catalyst Misfire CylinderCount6,Catalyst Misfire History,Catalyst Monitor,Catalyst Monitor,Catalyst Monitor CMPL,Catalyst Monitor ENA,Catalyst OT MF F/C,Catalyst Temp (Bank1 Sensor1) [degree C],Catalyst Temp B1S2 [degree C],Catalyst Temp (Bank2 Sensor1) [degree C],Catalyst Temp B2S2 [degree C],Closed Throttle Position Switch,Complete Parts Monitor,Component Monitor CMPL,Component Monitor ENA,Coolant Temp [degree C],Cylinder Count1 Misfire Count,Cylinder Count2 Misfire Count,Cylinder Count3 Misfire Count,Cylinder Count4 Misfire Count,Cylinder Count5 Misfire Count,Cylinder Count6 Misfire Count,Cylinder Number,Destination,Dist Batt Cable Disconnect [km],Distance from DTC Cleared [km],EGR/VVT Monitor,EGR/VVT Monitor,EGR/VVT Monitor CMPL,EGR/VVT Monitor ENA,Electrical Load Signal 1,Electrical Load Signal 2,Engine Run Time [s],Engine Speed [rpm],Engine Speed of Cyl Count1 [rpm],Engine Speed of Cyl Count2 [rpm],Engine Speed of Cyl Count3 [rpm],Engine Speed of Cyl Count4 [rpm],Engine Speed of Cyl Count5 [rpm],Engine Speed of Cyl Count6 [rpm],Engine Type,EVAP (Purge) VSV [%],EVAP Monitor,EVAP Monitor,EVAP Monitor CMPL,EVAP Monitor ENA,Evap Purge Flow [%],EVAP Purge VSV,EVAP System Vent Valve,FC TAU,Fuel Cut Condition,Fuel Pump Speed Control,Fuel Pump/Speed Status,Fuel System Monitor,Fuel System Monitor CMPL,Fuel System Monitor ENA,Fuel System Monitor Result,Fuel System Status Count1,Fuel System Status Count2,Heated Cat Monitor CMPL,Heated Cat Monitor ENA,Heated Catalyst Monitor,Heated Catalyst Monitor,Heater Monitor CMPL,Heater Monitor ENA,Idle Fuel Cut,IG OFF Elapsed Time [min],IGN Advance [deg],Ignition Trig. Count,Immobiliser Communication,Initial Engine Coolant Temp [degree C],Initial Intake Air Temp [degree C],Injection Volum (Cylinder1) [ml],Injector(Port) [us],Intake Air [degree C],Knock Correct Learn Value [degree CA],Knock Feedback Value [degree CA],Lock Up,Long FT (Bank1 Sensor1) [%],Long FT (Bank2 Sensor1) [%],MAF [gm/s],MIL,MIL on Run Distance [km],MISFIRE LOAD [g/rev],Misfire Margin [%],Misfire Monitor,Misfire Monitor CMPL,Misfire Monitor ENA,MISFIRE RPM [rpm],Model Code,Model Year,Neutral Position Switch Signal,Number Of Emission DTC,O2 Heater B1S2,O2 Heater B2S2,O2 Heater Curr Val B1S2 [A],O2 Heater Curr Val B2S2 [A],O2S B1S2 [V],O2S B2S2 [V],O2S Impedance B1S2 [ohm],O2S Impedance B2S2 [ohm],O2S(Air/FuelS) Heater Monitor,O2S(Air/FuelS) Heater Monitor,O2S(Air/FuelS) Monitor,O2S(Air/FuelS) Monitor,O2S(Air/FuelS) Monitor CMPL,O2S(Air/FuelS) Monitor ENA,OBD Requirements,Open Side Malfunction,Power Steering Signal,Purge Cut VSV Duty [%],Purge Density Learn Value,RES/ACC Switch,Running Time from MIL ON [min],SET/COAST Switch,Shift Status,Shift Switch Status (2 Range),Shift Switch Status (3 Range),Shift Switch Status (D Range),Shift Switch Status (L Range),Shift Switch Status (R Range),Shift Switch Status(4 Range),Short FT (Bank1 Sensor1) [%],Short FT (Bank2 Sensor1) [%],SLT Solenoid Status,SLU Solenoid Status,SPD (NT) [rpm],SPD (SP2) [km/h],ST1,Starter Signal,Stop Light Switch,System Guard,System Identification,Target Air-Fuel Ratio,TC and TE1,TC Terminal,Throttle Fully Close Learn [V],Throttle Idle Position,Throttle Motor Current [A],Throttle Motor DUTY [%],Throttle Motor Duty (Close) [%],Throttle Motor Duty (Open) [%],Throttle Position Command [V],Throttle Position No.1 [V],Throttle Position No.2 [V],Throttle Require Position [V],Throttle Sens Open Pos Count1 [V],Throttle Sens Open Pos Count2 [V],Throttle Sensor Count2 Volt % [%],Throttle Sensor Position [%],Throttle Sensor Volt % [%],Time after DTC Cleared [min],TOTAL FT Count1,TOTAL FT Count2,Transfer L4,Transmission Type,Transmission Type2,Vacuum Pump,Vapor Pressure (Calculated) [kPa],Vapor Pressure Pump [kPa],Vehicle Load [%],Vehicle Speed [km/h],VN Turbo Type,VVT Aim Angle Count1 [%],VVT Aim Angle Count2 [%],VVT Change Angle Count1 [degree FR],VVT Change Angle Count2 [degree FR],VVT Control Status Count1,VVT Control Status Count2,VVT OCV Duty Count1 [%],VVT OCV Duty Count2 [%],Warmup Cycle Cleared DTC
7366,0,14.160,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,29.688,35.938,55.625,56.250,19.531,39.551,27.059,42.745,1.348,2.129,OFF,22.888,OFF,ON,ON,0.967,0.990,-0.105,-0.023,3.127,3.259,0,98,51199.219,13.867,49.020,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,727.700,656.600,727.700,656.600,OFF,Avail,Compl,Enable,78,0,0,0,0,0,0,6,A,790,790,Avail,Compl,Compl,Enable,OFF,OFF,2649,2032,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,97.255,Avail,Compl,Incmpl,Enable,3.668,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,28.500,0,ON,78.750,25.625,0.293,5048,17,21.406,-3,ON,3.125,5.469,26.370,OFF,0,0,71,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,ACTIVE,Not Act,0.986,0.977,0.680,0.700,51.875,51.227,Avail,Compl,Avail,Compl,Compl,Enable,OBD II (California ARB),OFF,OFF,89.893,0.922,OFF,0,OFF,5th,OFF,OFF,ON,OFF,OFF,OFF,-2.344,-3.125,ON,ON,2000,105,OFF,OFF,OFF,ON,Gasoline,1.003,OFF,OFF,0.684,OFF,1.094,22.745,0,17,1.133,1.133,2.793,1.133,0.918,2.031,56.078,6.275,22.745,1390,0.043,0.074,OFF,ECT 5th,NA,OFF,98.208,98.208,32.549,108,Not Avl,0,0,0,0,ON,ON,0,0,24
7367,0,14.178,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,33.594,35.938,55.625,56.250,19.531,39.551,26.667,42.745,1.348,2.129,OFF,22.668,OFF,ON,ON,1.008,1.013,0.035,0.047,3.357,3.376,0,98,51199.219,13.867,48.235,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,726.600,655.900,726.600,655.900,OFF,Avail,Compl,Enable,78,0,0,0,0,0,0,6,A,790,790,Avail,Compl,Compl,Enable,OFF,OFF,2650,2029.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,100,Avail,Compl,Incmpl,Enable,3.967,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,28.500,0,ON,78.750,25.625,0.293,5040,17,21.406,-3,ON,3.125,5.469,25.840,OFF,0,0,57,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,ACTIVE,Not Act,0.981,0.981,0.680,0.700,50.902,51.875,Avail,Compl,Avail,Compl,Compl,Enable,OBD II (California ARB),OFF,OFF,98.077,0.922,OFF,0,OFF,5th,OFF,OFF,ON,OFF,OFF,OFF,-0.781,-0.781,ON,ON,2000,105,OFF,OFF,OFF,ON,Gasoline,1.009,OFF,OFF,0.684,OFF,0.469,22.745,0,7,1.113,1.113,2.793,1.113,0.918,2.031,55.686,5.882,22.353,1390,0.043,0.070,OFF,ECT 5th,NA,OFF,98.164,98.186,32.157,108,Not Avl,0,0,0,0,ON,ON,0,0,24
7368,0,14.198,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,35.938,32.812,55.625,56.250,19.531,39.551,24.706,40.784,1.230,2.031,OFF,18.140,OFF,ON,ON,0.991,0.998,-0.035,-0.012,3.239,3.279,0,98,51199.219,13.867,43.529,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,726.600,655.900,726.600,655.900,OFF,Avail,Compl,Enable,78,0,0,0,0,0,0,6,A,790,790,Avail,Compl,Compl,Enable,OFF,OFF,2650,2020.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,90.980,Avail,Compl,Incmpl,Enable,4.370,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,29.500,0,ON,78.750,25.625,0.255,4068,17,21.406,-3,ON,3.906,4.688,19.450,OFF,0,0,57,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,ACTIVE,Not Act,0.986,0.981,0.680,0.700,50.902,51.551,Avail,Compl,Avail,Compl,Compl,Enable,OBD II (California ARB),OFF,OFF,89.795,0.922,OFF,0,OFF,5th,OFF,OFF,ON,OFF,OFF,OFF,-2.344,-1.562,ON,ON,2000,105,OFF,OFF,OFF,ON,Gasoline,1.004,OFF,OFF,0.684,OFF,0.234,20.784,0,4,1.035,1.035,2.676,1.035,0.918,2.031,53.725,3.922,20.784,1390,0.039,0.070,OFF,ECT 5th,NA,OFF,98.164,98.186,24.314,108,Not Avl,0,0,0,0,ON,ON,0,0,24
7369,0,14.142,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,35.938,31.250,55.625,56.250,19.531,39.551,25.490,41.176,1.250,2.051,OFF,18.994,OFF,ON,ON,0.980,0.983,-0.039,-0.047,3.230,3.220,0,98,51199.219,13.867,39.216,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,726.600,655.900,726.600,655.900,OFF,Avail,Compl,Enable,78,0,0,0,0,0,0,6,A,790,790,Avail,Compl,Compl,Enable,OFF,OFF,2650,2015.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,95.686,Avail,Compl,Incmpl,Enable,4.669,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,29.500,0,ON,78.750,25.625,0.203,4035,17,21.406,-3,ON,3.906,4.688,20.200,OFF,0,0,57,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,ACTIVE,Not Act,0.986,0.981,0.680,0.700,50.578,51.551,Avail,Compl,Avail,Compl,Compl,Enable,OBD II (California ARB),OFF,OFF,87.500,0.922,OFF,0,OFF,5th,OFF,OFF,ON,OFF,OFF,OFF,-3.906,-3.125,ON,ON,2000,105,OFF,OFF,OFF,ON,Gasoline,1.027,OFF,OFF,0.684,OFF,1.094,21.176,0,20,1.035,1.035,2.695,1.035,0.918,2.031,54.118,4.314,21.176,1390,0.039,0.070,OFF,ECT 5th,NA,OFF,98.186,98.186,25.098,108,Not Avl,0,0,0,0,ON,ON,0,0,24
7370,0,14.159,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,35.938,31.250,55.625,56.250,19.531,39.551,26.275,42.353,1.309,2.109,OFF,21.155,OFF,ON,ON,1.018,1.012,0.066,0.043,3.405,3.371,0,98,51199.219,13.867,40.784,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,725.500,655.100,725.500,655.100,OFF,Avail,Compl,Enable,78,0,0,0,0,0,0,6,A,790,790,Avail,Compl,Compl,Enable,OFF,OFF,2651,2010,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,100,Avail,Compl,Incmpl,Enable,4.834,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,29,0,ON,78.750,25.625,0.203,4694,17,21.406,-3,ON,3.906,5.469,22.710,OFF,0,0,57,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,Not Act,ACTIVE,0.986,0.981,0.680,0.700,50.578,51.551,Avail,Compl,Avail,Compl,Compl,Enable,OBD II (California ARB),OFF,OFF,98.199,0.922,OFF,0,OFF,5th,OFF,OFF,ON,OFF,OFF,OFF,-1.562,-1.562,ON,ON,2000,104,OFF,OFF,OFF,ON,Gasoline,1.023,OFF,OFF,0.684,OFF,0.938,21.961,0,17,1.074,1.074,2.715,1.074,0.918,2.031,54.902,5.098,21.961,1390,0.039,0.066,OFF,ECT 5th,NA,OFF,98.164,98.164,28.627,108,Not Avl,0,0,0,0,ON,ON,0,0,24
7371,0,14.146,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,35.938,27.344,55.625,56.250,19.531,39.551,28.235,44.314,1.406,2.207,OFF,25.482,OFF,ON,ON,1.018,1.021,0.066,0.066,3.405,3.410,0,98,51199.219,13.867,48.627,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,725.500,655.100,725.500,655.100,OFF,Avail,Compl,Enable,78,0,0,0,0,0,0,6,A,790,790,Avail,Compl,Compl,Enable,OFF,OFF,2651,2004.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,100,Avail,Compl,Incmpl,Enable,3.857,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,27,0,ON,78.750,25.625,0.247,5972,17,21.406,-3,ON,3.125,6.250,31.060,OFF,0,0,43,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,Not Act,ACTIVE,0.986,0.981,0.680,0.700,50.578,51.551,Avail,Compl,Avail,Compl,Compl,Enable,OBD II (California ARB),OFF,OFF,100.018,0.922,OFF,0,OFF,5th,OFF,OFF,ON,OFF,OFF,OFF,0.781,1.562,ON,ON,1950,104,OFF,OFF,OFF,ON,Gasoline,1.003,OFF,OFF,0.684,OFF,1.094,23.922,0,21,1.191,1.172,2.852,1.191,0.918,2.031,57.647,7.451,23.922,1390,0.039,0.066,OFF,ECT 5th,NA,OFF,98.164,98.164,39.216,108,Not Avl,0,0,0,0,ON,ON,0,0,24
7372,0,14.161,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,35.938,25,55.625,56.250,19.531,39.551,27.843,43.922,1.387,2.188,OFF,25.043,OFF,ON,ON,1.014,1.016,0.039,0.043,3.366,3.371,0,98,51199.219,13.867,54.510,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,725.500,655.100,725.500,655.100,OFF,Avail,Compl,Enable,78,0,0,0,0,0,0,6,A,790,790,Avail,Compl,Compl,Enable,OFF,OFF,2651,2000.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,100,Avail,Compl,Incmpl,Enable,3.607,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,26.500,0,ON,78.750,25.625,0.247,6066,17,21.406,-3,ON,3.906,6.250,30.570,OFF,0,0,43,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,Not Act,ACTIVE,0.986,0.981,0.660,0.700,50.578,52.199,Avail,Compl,Avail,Compl,Compl,Enable,OBD II (California ARB),OFF,OFF,100.018,0.922,OFF,0,OFF,5th,OFF,OFF,ON,OFF,OFF,OFF,1.562,3.125,ON,ON,1950,104,OFF,OFF,OFF,ON,Gasoline,0.983,OFF,OFF,0.684,OFF,0.391,23.529,0,7,1.191,1.191,2.871,1.191,0.918,2.031,57.255,7.059,23.529,1390,0.039,0.070,OFF,ECT 5th,NA,OFF,98.164,98.164,38.431,108,Not Avl,0,0,0,0,ON,ON,0,0,24
7373,0,14.160,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,35.938,24.219,55.625,56.250,19.531,39.551,27.843,43.922,1.387,2.188,OFF,25.262,OFF,ON,ON,0.988,0.982,-0.039,-0.066,3.230,3.191,0,98,51199.219,13.867,53.725,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,725.500,655.100,725.500,655.100,OFF,Avail,Compl,Enable,78,0,0,0,0,0,0,6,A,790,790,Avail,Compl,Compl,Enable,OFF,OFF,2652,1997.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,100,Avail,Compl,Incmpl,Enable,3.619,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,26.500,0,ON,78.750,25.625,0.311,5950,17,21.406,-3,ON,3.906,6.250,30.680,OFF,0,0,43,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,ACTIVE,Not Act,0.991,0.981,0.660,0.700,50.254,51.551,Avail,Compl,Avail,Compl,Compl,Enable,OBD II (California ARB),OFF,OFF,100.018,0.922,OFF,0,OFF,5th,OFF,OFF,ON,OFF,OFF,OFF,0,0.781,ON,ON,1950,103,OFF,OFF,OFF,ON,Gasoline,0.985,OFF,OFF,0.684,OFF,1.016,23.922,0,16,1.191,1.191,2.871,1.191,0.918,2.031,57.647,7.451,23.922,1390,0.039,0.070,OFF,ECT 5th,NA,OFF,98.142,98.164,38.824,107,Not Avl,0,0,0,0,ON,ON,0,0,24
7374,0,14.178,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,35.938,26.562,55.625,56.250,19.531,39.551,27.451,43.529,1.387,2.168,OFF,24.402,OFF,ON,ON,0.998,0.993,0,-0.020,3.303,3.264,0,98,51199.219,13.867,54.118,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,724.400,654.400,724.400,654.400,OFF,Avail,Compl,Enable,78,0,0,0,0,0,0,6,A,790,790,Avail,Compl,Compl,Enable,OFF,OFF,2652,1995.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,100,Avail,Compl,Incmpl,Enable,3.754,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,27,0,ON,78.750,25.625,0.311,5779,17,21.406,-3,ON,3.125,6.250,29.030,OFF,0,0,53,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,Not Act,Not Act,0.991,0.977,0.680,0.700,50.902,51.551,Avail,Compl,Avail,Compl,Compl,Enable,OBD II (California ARB),OFF,OFF,100.018,0.922,OFF,0,OFF,5th,OFF,OFF,ON,OFF,OFF,OFF,0.781,0.781,ON,ON,1950,103,OFF,OFF,OFF,ON,Gasoline,0.989,OFF,OFF,0.684,OFF,0.312,23.529,0,7,1.172,1.172,2.852,1.172,0.918,2.031,56.863,6.667,23.529,1390,0.039,0.070,OFF,ECT 5th,NA,OFF,98.142,98.164,36.471,107,Not Avl,0,0,0,0,ON,ON,0,0,24
7375,0,14.180,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,35.938,32.812,55.625,56.250,19.531,39.551,25.490,41.176,1.289,2.070,OFF,20.294,OFF,ON,ON,0.994,0.993,-0.012,-0.020,3.274,3.264,0,98,51199.219,13.867,51.373,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,724.400,654.400,724.400,654.400,OFF,Avail,Compl,Enable,78,0,0,0,0,0,0,6,A,790,790,Avail,Compl,Compl,Enable,OFF,OFF,2652,1986.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,96.863,Avail,Compl,Incmpl,Enable,4.010,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,28.500,0,ON,78.750,25.625,0.293,4845,17,21.406,-3,ON,3.906,5.469,23.950,OFF,0,0,53,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,ACTIVE,Not Act,0.996,0.981,0.680,0.700,50.902,51.551,Avail,Compl,Avail,Compl,Compl,Enable,OBD II (California ARB),OFF,OFF,98.462,0.922,OFF,0,OFF,5th,OFF,OFF,ON,OFF,OFF,OFF,0,0,ON,ON,1950,103,OFF,OFF,OFF,ON,Gasoline,0.990,OFF,OFF,0.684,OFF,0.469,21.569,0,8,1.094,1.113,2.773,1.094,0.918,2.031,54.902,5.098,21.569,1390,0.039,0.070,OFF,ECT 5th,NA,OFF,98.164,98.164,30.196,107,Not Avl,0,0,0,0,ON,ON,0,0,24
7376,0,14.180,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,35.938,34.375,55.625,56.250,19.531,39.551,25.490,41.176,1.270,2.051,OFF,18.781,OFF,ON,ON,0.969,0.973,-0.082,-0.074,3.132,3.152,0,98,51199.219,13.867,42.745,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,724.400,654.400,724.400,654.400,OFF,Avail,Compl,Enable,78,0,0,0,0,0,0,6,A,790,790,Avail,Compl,Compl,Enable,OFF,OFF,2653,1985,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,91.765,Avail,Compl,Incmpl,Enable,4.309,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,29.500,0,ON,78.750,25.625,0.293,4237,17,21.406,-3,ON,3.906,4.688,20.340,OFF,0,0,53,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,Not Act,ACTIVE,0.991,0.981,0.680,0.700,51.227,51.551,Avail,Compl,Avail,Compl,Compl,Enable,OBD II (California ARB),OFF,OFF,85.516,0.922,OFF,0,OFF,5th,OFF,OFF,ON,OFF,OFF,OFF,-3.125,-2.344,ON,ON,1950,103,OFF,OFF,OFF,ON,Gasoline,1.007,OFF,OFF,0.684,OFF,0.703,21.176,0,12,1.055,1.035,2.695,1.055,0.918,2.031,54.118,4.314,20.784,1390,0.039,0.070,OFF,ECT 5th,NA,OFF,98.186,98.208,25.882,106,Not Avl,0,0,0,0,ON,ON,0,0,24
7377,0,14.156,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,30.469,35.938,55.625,56.250,19.531,39.551,25.882,41.961,1.309,2.090,OFF,20.734,OFF,ON,ON,0.997,0.991,0.004,-0.016,3.308,3.269,0,98,51199.219,13.867,42.353,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,723.200,653.500,723.200,653.500,OFF,Avail,Compl,Enable,78,0,0,0,0,0,0,6,A,790,790,Avail,Compl,Compl,Enable,OFF,OFF,2653,1982.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,100,Avail,Compl,Incmpl,Enable,4.608,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,29,0,ON,78.750,25.625,0.219,4480,17,21.406,-3,ON,3.906,4.688,22.760,OFF,0,0,36,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,Not Act,ACTIVE,0.991,0.981,0.680,0.700,51.227,51.551,Avail,Compl,Avail,Compl,Compl,Enable,OBD II (California ARB),OFF,OFF,93.048,0.922,OFF,0,OFF,5th,OFF,OFF,ON,OFF,OFF,OFF,-2.344,-2.344,ON,ON,1950,103,OFF,OFF,OFF,ON,Gasoline,1.021,OFF,OFF,0.684,OFF,1.016,21.961,0,15,1.074,1.074,2.734,1.074,0.918,2.031,54.902,5.098,21.569,1390,0.039,0.066,OFF,ECT 5th,NA,OFF,98.186,98.186,29.020,105,Not Avl,0,0,0,0,ON,ON,0,0,24
7378,0,14.180,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,31.250,30.469,55.625,55.625,19.531,39.551,25.882,41.569,1.289,2.070,OFF,20.074,OFF,ON,ON,1.004,1.019,0.012,0.062,3.322,3.401,0,98,51199.219,13.847,43.137,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,723.200,653.500,723.200,653.500,OFF,Avail,Compl,Enable,78,0,0,0,0,0,0,6,A,790,790,Avail,Compl,Compl,Enable,OFF,OFF,2653,1971.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,100,Avail,Compl,Incmpl,Enable,4.932,ON,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,29,0,ON,78.750,25.625,0.228,4503,17,21.406,-3,ON,3.906,4.688,21.820,OFF,0,0,36,Avail,Compl,Enable,0,GRN2#  ,2011,OFF,0,Not Act,ACTIVE,0.991,0.977,0.660,0.700,51.227,51.551,Avail,Compl,Avail,Compl,Compl,Enable,OBD II (California ARB),OFF,OFF,100.018,0.922,OFF,0,OFF,5th,OFF,OFF,ON,OFF,OFF,OFF,-0.781,0.781,ON,ON,1950,102,OFF,OFF,OFF,ON,Gasoline,1.002,OFF,OFF,0.684,OFF,0.391,21.569,0,10,1.074,1.074,2.715,1.074,0.918,2.031,54.510,4.706,21.569,1390,0.039,0.066,OFF,ECT 5th,NA,OFF,98.164,98.164,27.843,105,Not Avl,0,0,0,0,ON,ON,0,0,24
