Row,Count Codes(Include History),+BM Voltage [V],2nd Air Monitor,2nd Air Monitor,2nd Air Monitor CMPL,2nd Air Monitor ENA,4WD Switch,AC Monitor,AC Monitor,AC Monitor CMPL,AC Monitor ENA,AC Signal,Air/Fuel Heater Duty (Bank1 Sensor1) [%],Air/Fuel Heater Duty (Bank2 Sensor1) [%],A/T Oil Temperature 1 [degree C],A/T Oil Temperature 2 [degree C],Accel Fully Close Learn Count1 [deg],Accel Fully Close Learn Count2 [deg],Accel Sens. No.1 Volt % [%],Accel Sens. No.2 Volt % [%],Accel Sensor Out No.1 [V],Accel Sensor Out No.2 [V],Accelerator Idle Position,Accelerator Position [%],ACIS VSV,ACT VSV,Actuator Power Supply,AF Lambda (Bank1 Sensor1),AF Lambda (Bank2 Sensor1),AFS Current (Bank1 Sensor1) [mA],AFS Current (Bank2 Sensor1) [mA],AFS Voltage (Bank1 Sensor1) [V],AFS Voltage (Bank2 Sensor1) [V],All Cylinders Misfire Count,Atmosphere Pressure [kPa],Av Engine Speed of All Cyl [rpm],Battery Voltage [V],Calculate Load [%],Catalyst Misfire CylinderCount1,Catalyst Misfire CylinderCount2,Catalyst Misfire CylinderCount3,Catalyst Misfire CylinderCount4,Catalyst Misfire CylinderCount5,Catalyst Misfire CylinderCount6,Catalyst Misfire History,Catalyst Monitor,Catalyst Monitor,Catalyst Monitor CMPL,Catalyst Monitor ENA,Catalyst OT MF F/C,Catalyst Temp (Bank1 Sensor1) [degree C],Catalyst Temp B1S2 [degree C],Catalyst Temp (Bank2 Sensor1) [degree C],Catalyst Temp B2S2 [degree C],Closed Throttle Position Switch,Complete Parts Monitor,Component Monitor CMPL,Component Monitor ENA,Coolant Temp [degree C],Cylinder Count1 Misfire Count,Cylinder Count2 Misfire Count,Cylinder Count3 Misfire Count,Cylinder Count4 Misfire Count,Cylinder Count5 Misfire Count,Cylinder Count6 Misfire Count,Cylinder Number,Destination,Dist Batt Cable Disconnect [km],Distance from DTC Cleared [km],EGR/VVT Monitor,EGR/VVT Monitor,EGR/VVT Monitor CMPL,EGR/VVT Monitor ENA,Electrical Load Signal 1,Electrical Load Signal 2,Engine Run Time [s],Engine Speed [rpm],Engine Speed of Cyl Count1 [rpm],Engine Speed of Cyl Count2 [rpm],Engine Speed of Cyl Count3 [rpm],Engine Speed of Cyl Count4 [rpm],Engine Speed of Cyl Count5 [rpm],Engine Speed of Cyl Count6 [rpm],Engine Type,EVAP (Purge) VSV [%],EVAP Monitor,EVAP Monitor,EVAP Monitor CMPL,EVAP Monitor ENA,Evap Purge Flow [%],EVAP Purge VSV,EVAP System Vent Valve,FC TAU,Fuel Cut Condition,Fuel Pump Speed Control,Fuel Pump/Speed Status,Fuel System Monitor,Fuel System Monitor CMPL,Fuel System Monitor ENA,Fuel System Monitor Result,Fuel System Status Count1,Fuel System Status Count2,Heated Cat Monitor CMPL,Heated Cat Monitor ENA,Heated Catalyst Monitor,Heated Catalyst Monitor,Heater Monitor CMPL,Heater Monitor ENA,Idle Fuel Cut,IG OFF Elapsed Time [min],IGN Advance [deg],Ignition Trig. Count,Immobiliser Communication,Initial Engine Coolant Temp [degree C],Initial Intake Air Temp [degree C],Injection Volum (Cylinder1) [ml],Injector(Port) [us],Intake Air [degree C],Knock Correct Learn Value [degree CA],Knock Feedback Value [degree CA],Lock Up,Long FT (Bank1 Sensor1) [%],Long FT (Bank2 Sensor1) [%],MAF [gm/s],MIL,MIL on Run Distance [km],MISFIRE LOAD [g/rev],Misfire Margin [%],Misfire Monitor,Misfire Monitor CMPL,Misfire Monitor ENA,MISFIRE RPM [rpm],Model Code,Neutral Position Switch Signal,Number Of Emission DTC,O2 Heater B1S2,O2 Heater B2S2,O2 Heater Curr Val B1S2 [A],O2 Heater Curr Val B2S2 [A],O2S B1S2 [V],O2S B2S2 [V],O2S Impedance B1S2 [ohm],O2S Impedance B2S2 [ohm],O2S(Air/FuelS) Heater Monitor,O2S(Air/FuelS) Heater Monitor,O2S(Air/FuelS) Monitor,O2S(Air/FuelS) Monitor,O2S(Air/FuelS) Monitor CMPL,O2S(Air/FuelS) Monitor ENA,OBD Requirements,Open Side Malfunction,Power Steering Signal,Purge Cut VSV Duty [%],Purge Density Learn Value,Running Time from MIL ON [min],Shift Status,Shift Switch Status (2 Range),Shift Switch Status (3 Range),Shift Switch Status (D Range),Shift Switch Status (L Range),Shift Switch Status (R Range),Shift Switch Status(4 Range),Short FT (Bank1 Sensor1) [%],Short FT (Bank2 Sensor1) [%],SLT Solenoid Status,SLU Solenoid Status,SPD (NT) [rpm],SPD (SP2) [km/h],ST1,Starter Signal,Stop Light Switch,System Guard,System Identification,Target Air-Fuel Ratio,TC and TE1,TC Terminal,Throttle Fully Close Learn [V],Throttle Idle Position,Throttle Motor Current [A],Throttle Motor DUTY [%],Throttle Motor Duty (Close) [%],Throttle Motor Duty (Open) [%],Throttle Position Command [V],Throttle Position No.1 [V],Throttle Position No.2 [V],Throttle Require Position [V],Throttle Sens Open Pos Count1 [V],Throttle Sens Open Pos Count2 [V],Throttle Sensor Count2 Volt % [%],Throttle Sensor Position [%],Throttle Sensor Volt % [%],Time after DTC Cleared [min],TOTAL FT Count1,TOTAL FT Count2,Transfer L4,Transmission Type,Transmission Type2,Vacuum Pump,Vapor Pressure (Calculated) [kPa],Vapor Pressure Pump [kPa],Vehicle Load [%],Vehicle Speed [km/h],VN Turbo Type,VVT Aim Angle Count1 [%],VVT Aim Angle Count2 [%],VVT Change Angle Count1 [degree FR],VVT Change Angle Count2 [degree FR],VVT Control Status Count1,VVT Control Status Count2,VVT OCV Duty Count1 [%],VVT OCV Duty Count2 [%],Warmup Cycle Cleared DTC
1167,0,13.417,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,52.344,42.969,38.750,39.375,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.999,0.998,0,-0.004,3.293,3.288,0,97,51199.219,13.164,24.706,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,422.900,250.600,422.900,250.600,ON,Avail,Compl,Enable,81,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,1219,706.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,33.333,Avail,Incmpl,Incmpl,Enable,7.996,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,110,15,322,ON,36.250,21.875,0.107,2475,20,21,-3,OFF,1.562,5.469,3.760,OFF,0,0,80,Avail,Compl,Enable,0,GRN2#  ,ON,0,ACTIVE,ACTIVE,0.942,0.923,0.740,0.625,103.750,78.785,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,28.912,0.531,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,1.562,2.344,ON,OFF,650,0,OFF,OFF,OFF,ON,Gasoline,0.978,OFF,OFF,0.684,ON,1.250,14.902,21,0,0.742,0.742,2.305,0.742,0.918,2.031,46.275,0,14.902,62,0.039,0.078,OFF,ECT 5th,NA,OFF,97.922,97.834,13.333,0,Not Avl,0,0,0,0,ON,ON,0,0,2
1168,0,13.417,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,59.375,42.969,38.750,39.375,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,1.000,0.998,0,-0.004,3.293,3.288,0,97,51199.219,13.164,24.314,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,422.600,250.400,422.600,250.400,ON,Avail,Compl,Enable,81,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,1219,717.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,33.333,Avail,Incmpl,Incmpl,Enable,7.996,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,110,15,337,ON,36.250,21.875,0.107,2468,20,21,-3,OFF,1.562,5.469,3.730,OFF,0,0,66,Avail,Compl,Enable,0,GRN2#  ,ON,0,ACTIVE,ACTIVE,0.947,0.923,0.740,0.625,104.398,78.785,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,29.034,0.531,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,1.562,1.562,ON,OFF,650,0,OFF,OFF,OFF,ON,Gasoline,0.977,OFF,OFF,0.684,ON,1.250,14.902,21,0,0.742,0.742,2.305,0.742,0.918,2.031,46.275,0,14.902,62,0.039,0.078,OFF,ECT 5th,NA,OFF,97.900,97.790,12.941,0,Not Avl,0,0,0,0,ON,ON,0,0,2
1169,0,13.417,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,62.500,53.125,38.750,39.375,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,1.001,0.996,0.004,-0.012,3.308,3.279,0,97,51199.219,13.164,24.314,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,422.600,250.400,422.600,250.400,ON,Avail,Compl,Enable,81,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,1219,710.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,32.941,Avail,Incmpl,Incmpl,Enable,7.996,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,110,15,351,ON,36.250,21.875,0.107,2464,20,21,-3,OFF,1.562,5.469,3.710,OFF,0,0,66,Avail,Compl,Enable,0,GRN2#  ,ON,0,ACTIVE,ACTIVE,0.942,0.923,0.740,0.625,103.750,79.758,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,28.912,0.531,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,1.562,1.562,ON,OFF,650,0,OFF,OFF,OFF,ON,Gasoline,0.977,OFF,OFF,0.684,ON,1.250,14.902,21,0,0.742,0.742,2.305,0.742,0.918,2.031,46.275,0,14.902,62,0.039,0.078,OFF,ECT 5th,NA,OFF,97.922,97.944,12.941,0,Not Avl,0,0,0,0,ON,ON,0,0,2
1170,0,13.407,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,64.844,57.031,38.750,39.375,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.997,1.000,-0.008,0,3.283,3.303,0,97,51199.219,13.164,24.314,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,422.400,250.300,422.400,250.300,ON,Avail,Compl,Enable,81,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,1220,715.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,32.941,Avail,Incmpl,Incmpl,Enable,7.996,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,110,15,365,ON,36.250,21.875,0.107,2457,20,21,-3,OFF,1.562,5.469,3.760,OFF,0,0,76,Avail,Compl,Enable,0,GRN2#  ,ON,0,ACTIVE,ACTIVE,0.947,0.923,0.740,0.625,103.750,79.434,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,28.912,0.562,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,1.562,1.562,ON,OFF,650,0,OFF,OFF,OFF,ON,Gasoline,0.978,OFF,OFF,0.684,ON,1.250,14.902,21,0,0.742,0.742,2.305,0.742,0.918,2.031,46.275,0,14.902,62,0.039,0.078,OFF,ECT 5th,NA,OFF,97.922,97.988,12.941,0,Not Avl,0,0,0,0,ON,ON,0,0,2
1171,0,13.417,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,64.844,60.938,38.750,39.375,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.999,1.000,0,0,3.293,3.298,0,97,51199.219,13.164,24.314,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,422.400,250.300,422.400,250.300,ON,Avail,Compl,Enable,81,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,1220,711.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,32.941,Avail,Incmpl,Incmpl,Enable,7.996,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,110,15,376,ON,36.250,21.875,0.107,2464,20,21,-3,OFF,1.562,5.469,3.750,OFF,0,0,76,Avail,Compl,Enable,0,GRN2#  ,ON,0,ACTIVE,ACTIVE,0.947,0.923,0.740,0.625,104.398,79.434,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,28.912,0.562,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,1.562,1.562,ON,OFF,650,0,OFF,OFF,OFF,ON,Gasoline,0.978,OFF,OFF,0.684,ON,1.250,14.902,21,0,0.742,0.742,2.305,0.742,0.918,2.031,46.275,0,14.902,62,0.039,0.078,OFF,ECT 5th,NA,OFF,97.922,97.900,13.333,0,Not Avl,0,0,0,0,ON,ON,0,0,2
1172,0,13.402,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,51.562,53.125,38.750,39.375,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.998,1.001,-0.004,0.004,3.288,3.308,0,97,51199.219,13.164,24.314,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,422.400,250.300,422.400,250.300,ON,Avail,Compl,Enable,81,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,1220,706.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,33.333,Avail,Incmpl,Incmpl,Enable,7.996,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,110,15,388,ON,36.250,21.875,0.107,2461,20,21,-3,OFF,1.562,5.469,3.810,OFF,0,0,76,Avail,Compl,Enable,0,GRN2#  ,ON,0,ACTIVE,ACTIVE,0.947,0.928,0.740,0.625,104.074,79.109,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,28.668,0.562,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,1.562,2.344,ON,OFF,650,0,OFF,OFF,OFF,ON,Gasoline,0.978,OFF,OFF,0.684,ON,1.250,14.902,21,0,0.742,0.742,2.305,0.742,0.918,2.031,46.275,0,14.902,62,0.039,0.078,OFF,ECT 5th,NA,OFF,97.922,97.790,13.333,0,Not Avl,0,0,0,0,ON,ON,0,0,2
1173,0,13.417,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,47.656,47.656,38.750,39.375,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.997,1.001,-0.008,0,3.283,3.303,0,97,51199.219,13.164,24.314,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,422.400,250.300,422.400,250.300,ON,Avail,Compl,Enable,81,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,1221,707.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,32.941,Avail,Incmpl,Incmpl,Enable,7.996,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,110,15,400,ON,36.250,21.875,0.107,2464,20,21,-3,OFF,1.562,5.469,3.700,OFF,0,0,76,Avail,Compl,Enable,0,GRN2#  ,ON,0,ACTIVE,ACTIVE,0.947,0.923,0.760,0.625,103.750,79.434,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,28.912,0.562,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,1.562,2.344,ON,OFF,650,0,OFF,OFF,OFF,ON,Gasoline,0.980,OFF,OFF,0.684,ON,1.250,14.902,21,0,0.742,0.742,2.305,0.742,0.918,2.031,46.275,0,14.902,62,0.039,0.078,OFF,ECT 5th,NA,OFF,97.944,97.966,12.941,0,Not Avl,0,0,0,0,ON,ON,0,0,2
1174,0,13.417,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,44.531,44.531,38.750,39.375,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,1.000,1.001,0,0,3.303,3.303,0,97,51199.219,13.164,24.314,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,422.100,250.100,422.100,250.100,ON,Avail,Compl,Enable,81,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,1221,711.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,33.333,Avail,Incmpl,Incmpl,Enable,7.996,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,110,15,412,ON,36.250,21.875,0.107,2461,20,21,-3,OFF,1.562,5.469,3.760,OFF,0,0,79,Avail,Compl,Enable,0,GRN2#  ,ON,0,ACTIVE,ACTIVE,0.947,0.923,0.760,0.625,104.398,79.434,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,29.034,0.562,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,1.562,2.344,ON,OFF,650,0,OFF,OFF,OFF,ON,Gasoline,0.980,OFF,OFF,0.684,ON,1.250,14.902,21,0,0.742,0.742,2.305,0.742,0.918,2.031,46.275,0,14.902,62,0.039,0.078,OFF,ECT 5th,NA,OFF,97.966,98.076,13.333,0,Not Avl,0,0,0,0,ON,ON,0,0,2
1175,0,13.417,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,42.969,42.969,38.750,39.375,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.996,1.000,-0.004,0,3.288,3.298,0,97,51199.219,13.164,24.314,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,422.100,250.100,422.100,250.100,ON,Avail,Compl,Enable,81,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,1221,708.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,32.941,Avail,Incmpl,Incmpl,Enable,7.996,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,110,15,425,ON,36.250,21.875,0.107,2475,20,21,-3,OFF,1.562,5.469,3.730,OFF,0,0,79,Avail,Compl,Enable,0,GRN2#  ,ON,0,ACTIVE,ACTIVE,0.947,0.923,0.760,0.625,103.750,79.109,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,28.790,0.562,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,1.562,2.344,ON,OFF,650,0,OFF,OFF,OFF,ON,Gasoline,0.978,OFF,OFF,0.684,ON,1.250,14.902,21,0,0.742,0.742,2.305,0.742,0.918,2.031,46.275,0,14.902,62,0.039,0.078,OFF,ECT 5th,NA,OFF,97.922,97.988,13.333,0,Not Avl,0,0,0,0,ON,ON,0,0,2
1176,0,13.417,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,42.969,42.969,38.750,39.375,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,1.001,0.998,0.004,-0.008,3.308,3.283,0,97,51199.219,13.183,24.314,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,422.100,250.100,422.100,250.100,ON,Avail,Compl,Enable,81,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,1222,714,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,32.941,Avail,Incmpl,Incmpl,Enable,7.996,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,110,15,437,ON,36.250,21.875,0.107,2457,20,21,-3,OFF,1.562,5.469,3.730,OFF,0,0,79,Avail,Compl,Enable,0,GRN2#  ,ON,0,ACTIVE,ACTIVE,0.947,0.928,0.760,0.625,104.074,79.434,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,28.912,0.562,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,1.562,2.344,ON,OFF,650,0,OFF,OFF,OFF,ON,Gasoline,0.978,OFF,OFF,0.684,ON,1.250,14.902,21,0,0.742,0.742,2.305,0.742,0.918,2.031,46.275,0,14.902,62,0.039,0.078,OFF,ECT 5th,NA,OFF,97.944,98.054,12.941,0,Not Avl,0,0,0,0,ON,ON,0,0,2
1177,0,13.400,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,42.969,42.969,38.750,39.375,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.999,0.997,-0.004,-0.008,3.288,3.283,0,97,51199.219,13.164,24.314,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,421.800,250,421.800,250,ON,Avail,Compl,Enable,81,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,1222,712.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,32.941,Avail,Incmpl,Incmpl,Enable,7.996,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,110,15,450,ON,36.250,21.875,0.107,2453,20,21,-3,OFF,1.562,5.469,3.730,OFF,0,0,78,Avail,Compl,Enable,0,GRN2#  ,ON,0,ACTIVE,ACTIVE,0.947,0.928,0.760,0.625,104.074,79.434,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,28.790,0.562,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,1.562,2.344,ON,OFF,650,0,OFF,OFF,OFF,ON,Gasoline,0.978,OFF,OFF,0.684,ON,1.250,14.902,21,0,0.742,0.742,2.305,0.742,0.918,2.031,46.275,0,14.902,62,0.039,0.078,OFF,ECT 5th,NA,OFF,97.922,97.988,12.941,0,Not Avl,0,0,0,0,ON,ON,0,0,2
1178,0,13.417,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,42.969,42.969,38.750,39.375,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.999,0.999,0,0,3.298,3.293,0,97,51199.219,13.164,24.314,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,421.800,250,421.800,250,ON,Avail,Compl,Enable,81,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,1223,712.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,32.941,Avail,Incmpl,Incmpl,Enable,7.996,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,110,15,466,ON,36.250,21.875,0.107,2453,20,21,-3,OFF,1.562,5.469,3.680,OFF,0,0,78,Avail,Compl,Enable,0,GRN2#  ,ON,0,ACTIVE,ACTIVE,0.947,0.928,0.760,0.625,104.074,79.109,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,28.912,0.562,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,1.562,1.562,ON,OFF,650,0,OFF,OFF,OFF,ON,Gasoline,0.978,OFF,OFF,0.684,ON,1.250,14.902,21,0,0.742,0.742,2.305,0.742,0.918,2.031,46.275,0,14.902,62,0.039,0.078,OFF,ECT 5th,NA,OFF,97.922,97.878,12.941,0,Not Avl,0,0,0,0,ON,ON,0,0,2
1179,0,13.417,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,42.969,42.969,38.750,39.375,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.999,1.000,-0.004,0,3.288,3.298,0,97,51199.219,13.164,24.314,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Incmpl,Incmpl,Enable,Avail,421.600,249.800,421.600,249.800,ON,Avail,Compl,Enable,81,0,0,0,0,0,0,6,A,0,0,Avail,Incmpl,Incmpl,Enable,OFF,OFF,1223,714,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,32.941,Avail,Incmpl,Incmpl,Enable,7.996,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,110,15,482,ON,36.250,21.875,0.107,2464,20,21,-3,OFF,1.562,5.469,3.730,OFF,0,0,80,Avail,Compl,Enable,0,GRN2#  ,ON,0,ACTIVE,ACTIVE,0.947,0.928,0.760,0.625,103.426,79.109,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,28.668,0.562,0,1st,OFF,OFF,OFF,OFF,OFF,OFF,1.562,1.562,ON,OFF,650,0,OFF,OFF,OFF,ON,Gasoline,0.977,OFF,OFF,0.684,ON,1.250,14.902,21,0,0.742,0.742,2.305,0.742,0.918,2.031,46.275,0,14.902,62,0.039,0.078,OFF,ECT 5th,NA,OFF,97.944,98.010,12.941,0,Not Avl,0,0,0,0,ON,ON,0,0,2
