Row,Count Codes(Include History),+BM Voltage [V],2nd Air Monitor,2nd Air Monitor,2nd Air Monitor CMPL,2nd Air Monitor ENA,4WD Switch,AC Monitor,AC Monitor,AC Monitor CMPL,AC Monitor ENA,AC Signal,Air/Fuel Heater Duty (Bank1 Sensor1) [%],Air/Fuel Heater Duty (Bank2 Sensor1) [%],A/T Oil Temperature 1 [degree C],A/T Oil Temperature 2 [degree C],Accel Fully Close Learn Count1 [deg],Accel Fully Close Learn Count2 [deg],Accel Sens. No.1 Volt % [%],Accel Sens. No.2 Volt % [%],Accel Sensor Out No.1 [V],Accel Sensor Out No.2 [V],Accelerator Idle Position,Accelerator Position [%],ACIS VSV,ACT VSV,Actuator Power Supply,AF Lambda (Bank1 Sensor1),AF Lambda (Bank2 Sensor1),AFS Current (Bank1 Sensor1) [mA],AFS Current (Bank2 Sensor1) [mA],AFS Voltage (Bank1 Sensor1) [V],AFS Voltage (Bank2 Sensor1) [V],All Cylinders Misfire Count,Atmosphere Pressure [kPa],Av Engine Speed of All Cyl [rpm],Battery Voltage [V],Calculate Load [%],Cancel Switch,Catalyst Misfire CylinderCount1,Catalyst Misfire CylinderCount2,Catalyst Misfire CylinderCount3,Catalyst Misfire CylinderCount4,Catalyst Misfire CylinderCount5,Catalyst Misfire CylinderCount6,Catalyst Misfire History,Catalyst Monitor,Catalyst Monitor,Catalyst Monitor CMPL,Catalyst Monitor ENA,Catalyst OT MF F/C,Catalyst Temp (Bank1 Sensor1) [degree C],Catalyst Temp B1S2 [degree C],Catalyst Temp (Bank2 Sensor1) [degree C],Catalyst Temp B2S2 [degree C],Closed Throttle Position Switch,Complete Parts Monitor,Component Monitor CMPL,Component Monitor ENA,Coolant Temp [degree C],Cylinder Count1 Misfire Count,Cylinder Count2 Misfire Count,Cylinder Count3 Misfire Count,Cylinder Count4 Misfire Count,Cylinder Count5 Misfire Count,Cylinder Count6 Misfire Count,Cylinder Number,Destination,Dist Batt Cable Disconnect [km],Distance from DTC Cleared [km],EGR/VVT Monitor,EGR/VVT Monitor,EGR/VVT Monitor CMPL,EGR/VVT Monitor ENA,Electrical Load Signal 1,Electrical Load Signal 2,Engine Run Time [s],Engine Speed [rpm],Engine Speed of Cyl Count1 [rpm],Engine Speed of Cyl Count2 [rpm],Engine Speed of Cyl Count3 [rpm],Engine Speed of Cyl Count4 [rpm],Engine Speed of Cyl Count5 [rpm],Engine Speed of Cyl Count6 [rpm],Engine Type,EVAP (Purge) VSV [%],EVAP Monitor,EVAP Monitor,EVAP Monitor CMPL,EVAP Monitor ENA,Evap Purge Flow [%],EVAP Purge VSV,EVAP System Vent Valve,FC TAU,Fuel Cut Condition,Fuel Pump Speed Control,Fuel Pump/Speed Status,Fuel System Monitor,Fuel System Monitor CMPL,Fuel System Monitor ENA,Fuel System Monitor Result,Fuel System Status Count1,Fuel System Status Count2,Heated Cat Monitor CMPL,Heated Cat Monitor ENA,Heated Catalyst Monitor,Heated Catalyst Monitor,Heater Monitor CMPL,Heater Monitor ENA,Idle Fuel Cut,IG OFF Elapsed Time [min],IGN Advance [deg],Ignition Trig. Count,Immobiliser Communication,Initial Engine Coolant Temp [degree C],Initial Intake Air Temp [degree C],Injection Volum (Cylinder1) [ml],Injector(Port) [us],Intake Air [degree C],Knock Correct Learn Value [degree CA],Knock Feedback Value [degree CA],Lock Up,Long FT (Bank1 Sensor1) [%],Long FT (Bank2 Sensor1) [%],MAF [gm/s],MIL,MIL on Run Distance [km],MISFIRE LOAD [g/rev],Misfire Margin [%],Misfire Monitor,Misfire Monitor CMPL,Misfire Monitor ENA,MISFIRE RPM [rpm],Model Code,Model Year,Neutral Position Switch Signal,Number Of Emission DTC,O2 Heater B1S2,O2 Heater B2S2,O2 Heater Curr Val B1S2 [A],O2 Heater Curr Val B2S2 [A],O2S B1S2 [V],O2S B2S2 [V],O2S Impedance B1S2 [ohm],O2S Impedance B2S2 [ohm],O2S(Air/FuelS) Heater Monitor,O2S(Air/FuelS) Heater Monitor,O2S(Air/FuelS) Monitor,O2S(Air/FuelS) Monitor,O2S(Air/FuelS) Monitor CMPL,O2S(Air/FuelS) Monitor ENA,OBD Requirements,Open Side Malfunction,Power Steering Signal,Purge Cut VSV Duty [%],Purge Density Learn Value,RES/ACC Switch,Running Time from MIL ON [min],SET/COAST Switch,Shift Status,Shift Switch Status (2 Range),Shift Switch Status (3 Range),Shift Switch Status (D Range),Shift Switch Status (L Range),Shift Switch Status (R Range),Shift Switch Status(4 Range),Short FT (Bank1 Sensor1) [%],Short FT (Bank2 Sensor1) [%],SLT Solenoid Status,SLU Solenoid Status,SPD (NT) [rpm],SPD (SP2) [km/h],ST1,Starter Signal,Stop Light Switch,System Guard,System Identification,Target Air-Fuel Ratio,TC and TE1,TC Terminal,Throttle Fully Close Learn [V],Throttle Idle Position,Throttle Motor Current [A],Throttle Motor DUTY [%],Throttle Motor Duty (Close) [%],Throttle Motor Duty (Open) [%],Throttle Position Command [V],Throttle Position No.1 [V],Throttle Position No.2 [V],Throttle Require Position [V],Throttle Sens Open Pos Count1 [V],Throttle Sens Open Pos Count2 [V],Throttle Sensor Count2 Volt % [%],Throttle Sensor Position [%],Throttle Sensor Volt % [%],Time after DTC Cleared [min],TOTAL FT Count1,TOTAL FT Count2,Transfer L4,Transmission Type,Transmission Type2,Vacuum Pump,Vapor Pressure (Calculated) [kPa],Vapor Pressure Pump [kPa],Vehicle Load [%],Vehicle Speed [km/h],VN Turbo Type,VVT Aim Angle Count1 [%],VVT Aim Angle Count2 [%],VVT Change Angle Count1 [degree FR],VVT Change Angle Count2 [degree FR],VVT Control Status Count1,VVT Control Status Count2,VVT OCV Duty Count1 [%],VVT OCV Duty Count2 [%],Warmup Cycle Cleared DTC
925,0,14.160,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,39.844,38.281,43.125,48.125,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,1.002,1.001,0.012,0.008,3.322,3.313,0,96,51199.219,13.945,25.098,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,538.300,485.400,538.300,485.400,ON,Avail,Compl,Enable,75,0,0,0,0,0,0,6,A,9,9,Avail,Compl,Compl,Enable,ON,OFF,397,804.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,14.118,Avail,Incmpl,Incmpl,Enable,2.228,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,15,180,ON,73.125,16.250,0.105,2369,9,21,-3,OFF,2.344,4.688,4.620,OFF,0,0,72,Avail,Compl,Enable,0,GRN2#  ,2011,ON,0,ACTIVE,Not Act,0.967,0.957,0.780,0.760,55.766,55.441,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,9.772,-2.716,OFF,0,OFF,1st,OFF,OFF,OFF,OFF,OFF,OFF,1.562,1.562,ON,OFF,750,0,OFF,OFF,OFF,ON,Gasoline,0.978,OFF,OFF,0.684,ON,0.938,15.686,15,0,0.781,0.781,2.344,0.781,0.918,2.031,47.059,0,15.686,86,0.031,0.062,OFF,ECT 5th,NA,OFF,96.888,96.932,14.510,0,Not Avl,0,0,0,0,ON,ON,0,0,1
926,0,14.178,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,38.281,38.281,43.125,48.125,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.997,1.001,0,0.008,3.298,3.313,0,96,51199.219,13.945,24.706,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,538.300,485.400,538.300,485.400,ON,Avail,Compl,Enable,75,0,0,0,0,0,0,6,A,9,9,Avail,Compl,Compl,Enable,ON,OFF,397,814.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,14.118,Avail,Incmpl,Incmpl,Enable,2.277,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,15,198,ON,73.125,16.250,0.106,2359,9,21,-3,OFF,2.344,4.688,4.640,OFF,0,0,72,Avail,Compl,Enable,0,GRN2#  ,2011,ON,0,ACTIVE,ACTIVE,0.972,0.952,0.780,0.780,55.766,55.441,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,10.010,-2.716,OFF,0,OFF,1st,OFF,OFF,OFF,OFF,OFF,OFF,1.562,1.562,ON,OFF,800,0,OFF,OFF,OFF,ON,Gasoline,0.978,OFF,OFF,0.684,ON,1.016,15.686,14,0,0.781,0.781,2.344,0.781,0.918,2.031,47.059,0,15.686,86,0.031,0.066,OFF,ECT 5th,NA,OFF,96.888,96.844,14.118,0,Not Avl,0,0,0,0,ON,ON,0,0,1
927,0,14.166,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,38.281,38.281,43.125,48.125,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.998,0.998,0,0,3.303,3.298,0,96,51199.219,13.945,24.706,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,537.400,484.400,537.400,484.400,ON,Avail,Compl,Enable,75,0,0,0,0,0,0,6,A,9,9,Avail,Compl,Compl,Enable,ON,OFF,398,814.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,14.118,Avail,Incmpl,Incmpl,Enable,2.313,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,15,215,ON,73.125,16.250,0.106,2344,9,21,-3,OFF,2.344,4.688,4.600,OFF,0,0,79,Avail,Compl,Enable,0,GRN2#  ,2011,ON,0,ACTIVE,ACTIVE,0.972,0.957,0.780,0.760,56.414,55.441,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,10.071,-2.716,OFF,0,OFF,1st,OFF,OFF,OFF,OFF,OFF,OFF,1.562,1.562,ON,OFF,800,0,OFF,OFF,OFF,ON,Gasoline,0.978,OFF,OFF,0.684,ON,1.016,15.686,15,0,0.781,0.781,2.344,0.781,0.918,2.031,47.059,0,15.686,86,0.031,0.066,OFF,ECT 5th,NA,OFF,96.888,96.822,14.118,0,Not Avl,0,0,0,0,ON,ON,0,0,1
928,0,14.175,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,38.281,38.281,43.125,48.125,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,1.002,0.999,0.012,0,3.322,3.303,0,96,51199.219,13.945,24.706,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,537.400,484.400,537.400,484.400,ON,Avail,Compl,Enable,75,0,0,0,0,0,0,6,A,9,9,Avail,Compl,Compl,Enable,ON,OFF,398,808.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,14.510,Avail,Incmpl,Incmpl,Enable,2.344,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,15,229,ON,73.125,16.250,0.106,2351,9,21,-3,OFF,2.344,4.688,4.600,OFF,0,0,79,Avail,Compl,Enable,0,GRN2#  ,2011,ON,0,ACTIVE,ACTIVE,0.967,0.952,0.780,0.760,55.766,55.766,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,10.156,-2.716,OFF,0,OFF,1st,OFF,OFF,OFF,OFF,OFF,OFF,2.344,1.562,ON,OFF,750,0,OFF,OFF,OFF,ON,Gasoline,0.977,OFF,OFF,0.684,ON,1.016,15.686,15,0,0.781,0.781,2.344,0.781,0.918,2.031,47.059,0,15.686,86,0.031,0.066,OFF,ECT 5th,NA,OFF,96.888,96.844,14.118,0,Not Avl,0,0,0,0,ON,ON,0,0,1
929,0,14.170,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,38.281,38.281,43.125,48.125,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.999,1.001,0.008,0.008,3.313,3.313,0,96,51199.219,13.925,24.706,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,537.400,484.400,537.400,484.400,ON,Avail,Compl,Enable,75,0,0,0,0,0,0,6,A,9,9,Avail,Compl,Compl,Enable,ON,OFF,398,808.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,14.510,Avail,Incmpl,Incmpl,Enable,2.380,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,15,244,ON,73.125,16.250,0.106,2359,9,21,-3,OFF,2.344,4.688,4.620,OFF,0,0,79,Avail,Compl,Enable,0,GRN2#  ,2011,ON,0,ACTIVE,Not Act,0.967,0.947,0.780,0.760,55.766,56.090,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,10.474,-2.716,OFF,0,OFF,1st,OFF,OFF,OFF,OFF,OFF,OFF,2.344,1.562,ON,OFF,750,0,OFF,OFF,OFF,ON,Gasoline,0.976,OFF,OFF,0.684,ON,1.016,15.686,15,0,0.781,0.781,2.344,0.781,0.918,2.031,47.059,0,15.686,86,0.031,0.066,OFF,ECT 5th,NA,OFF,96.866,96.800,14.118,0,Not Avl,0,0,0,0,ON,ON,0,0,1
930,0,14.160,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,35.156,38.281,43.125,48.125,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.999,0.999,0.004,0,3.308,3.303,0,96,51199.219,13.945,24.706,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,536.600,483.500,536.600,483.500,ON,Avail,Compl,Enable,75,0,0,0,0,0,0,6,A,9,9,Avail,Compl,Compl,Enable,ON,OFF,399,813.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,14.510,Avail,Incmpl,Incmpl,Enable,2.411,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,15,259,ON,73.125,16.250,0.105,2348,9,21,-3,OFF,2.344,4.688,4.600,OFF,0,0,74,Avail,Compl,Enable,0,GRN2#  ,2011,ON,0,ACTIVE,ACTIVE,0.972,0.957,0.780,0.760,55.766,55.441,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,10.596,-2.606,OFF,0,OFF,1st,OFF,OFF,OFF,OFF,OFF,OFF,1.562,1.562,ON,OFF,800,0,OFF,OFF,OFF,ON,Gasoline,0.980,OFF,OFF,0.684,ON,1.016,15.686,15,0,0.781,0.781,2.344,0.781,0.918,2.031,47.059,0,15.686,86,0.031,0.066,OFF,ECT 5th,NA,OFF,96.888,96.910,14.118,0,Not Avl,0,0,0,0,ON,ON,0,0,1
931,0,14.169,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,44.531,38.281,43.125,48.125,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.997,0.999,0.012,0.012,3.298,3.298,0,96,51199.219,13.945,24.706,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,536.600,483.500,536.600,483.500,ON,Avail,Compl,Enable,75,0,0,0,0,0,0,6,A,9,9,Avail,Compl,Compl,Enable,ON,OFF,399,810.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,14.902,Avail,Incmpl,Incmpl,Enable,2.448,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,15,273,ON,73.125,16.250,0.105,2333,9,21,-3,OFF,2.344,4.688,4.600,OFF,0,0,74,Avail,Compl,Enable,0,GRN2#  ,2011,ON,0,Not Act,ACTIVE,0.972,0.952,0.780,0.760,56.414,55.766,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,10.614,-2.606,OFF,0,OFF,1st,OFF,OFF,OFF,OFF,OFF,OFF,1.562,1.562,ON,OFF,750,0,OFF,OFF,OFF,ON,Gasoline,0.979,OFF,OFF,0.684,ON,1.016,15.686,13,0,0.781,0.781,2.344,0.781,0.918,2.031,47.059,0,15.686,86,0.031,0.066,OFF,ECT 5th,NA,OFF,96.888,96.800,14.118,0,Not Avl,0,0,0,0,ON,ON,0,0,1
932,0,14.160,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,52.344,38.281,43.125,48.125,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,1.002,1.000,0.016,0.004,3.327,3.308,0,96,51199.219,13.925,24.706,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,535.700,482.600,535.700,482.600,ON,Avail,Compl,Enable,75,0,0,0,0,0,0,6,A,9,9,Avail,Compl,Compl,Enable,ON,OFF,399,806.250,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,14.902,Avail,Incmpl,Incmpl,Enable,2.472,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,15,288,ON,73.125,16.250,0.105,2355,9,21,-3,OFF,2.344,4.688,4.620,OFF,0,0,67,Avail,Compl,Enable,0,GRN2#  ,2011,ON,0,ACTIVE,ACTIVE,0.967,0.952,0.780,0.760,56.090,54.793,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,10.822,-2.606,OFF,0,OFF,1st,OFF,OFF,OFF,OFF,OFF,OFF,1.562,1.562,ON,OFF,750,0,OFF,OFF,OFF,ON,Gasoline,0.980,OFF,OFF,0.684,ON,0.781,15.686,14,0,0.781,0.781,2.344,0.781,0.918,2.031,47.059,0,15.686,86,0.031,0.066,OFF,ECT 5th,NA,OFF,96.888,96.888,14.510,0,Not Avl,0,0,0,0,ON,ON,0,0,1
933,0,14.160,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,52.344,38.281,43.125,48.125,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,1.002,1.000,0.016,0.004,3.327,3.308,0,96,51199.219,13.945,24.706,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,535.700,482.600,535.700,482.600,ON,Avail,Compl,Enable,75,0,0,0,0,0,0,6,A,9,9,Avail,Compl,Compl,Enable,ON,OFF,400,814,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,15.294,Avail,Incmpl,Incmpl,Enable,2.521,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,15,305,ON,73.125,16.250,0.105,2348,10,21,-3,OFF,2.344,4.688,4.600,OFF,0,0,67,Avail,Compl,Enable,0,GRN2#  ,2011,ON,0,Not Act,ACTIVE,0.967,0.952,0.780,0.760,55.441,55.766,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,11.145,-2.606,OFF,0,OFF,1st,OFF,OFF,OFF,OFF,OFF,OFF,2.344,1.562,ON,OFF,800,0,OFF,OFF,OFF,ON,Gasoline,0.977,OFF,OFF,0.684,ON,0.938,15.686,15,0,0.781,0.781,2.344,0.781,0.918,2.031,47.059,0,15.686,86,0.031,0.066,OFF,ECT 5th,NA,OFF,96.888,96.910,14.118,0,Not Avl,0,0,0,0,ON,ON,0,0,1
934,0,14.167,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,42.969,42.969,43.125,48.125,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.998,0.998,0,0,3.303,3.303,0,96,51199.219,13.925,24.706,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,535.700,482.600,535.700,482.600,ON,Avail,Compl,Enable,75,0,0,0,0,0,0,6,A,9,9,Avail,Compl,Compl,Enable,ON,OFF,400,812.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,15.294,Avail,Incmpl,Incmpl,Enable,2.557,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,15,323,ON,73.125,16.250,0.105,2337,10,21,-3,OFF,2.344,4.688,4.600,OFF,0,0,67,Avail,Compl,Enable,0,GRN2#  ,2011,ON,0,ACTIVE,ACTIVE,0.967,0.952,0.780,0.760,56.738,55.117,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,11.163,-2.606,OFF,0,OFF,1st,OFF,OFF,OFF,OFF,OFF,OFF,2.344,1.562,ON,OFF,800,0,OFF,OFF,OFF,ON,Gasoline,0.977,OFF,OFF,0.684,ON,1.016,15.686,14,0,0.781,0.781,2.344,0.781,0.918,2.031,47.059,0,15.686,86,0.035,0.066,OFF,ECT 5th,NA,OFF,96.888,96.888,14.118,0,Not Avl,0,0,0,0,ON,ON,0,0,1
935,0,14.175,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,39.844,42.969,43.125,48.125,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.995,1.000,-0.004,0.004,3.288,3.308,0,96,51199.219,13.945,24.706,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,534.800,481.600,534.800,481.600,ON,Avail,Compl,Enable,75,0,0,0,0,0,0,6,A,9,9,Avail,Compl,Compl,Enable,ON,OFF,401,810.750,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,15.294,Avail,Incmpl,Incmpl,Enable,2.588,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,15,337,ON,73.125,16.250,0.105,2337,10,21,-3,OFF,2.344,4.688,4.600,OFF,0,0,71,Avail,Compl,Enable,0,GRN2#  ,2011,ON,0,ACTIVE,ACTIVE,0.967,0.952,0.780,0.760,56.738,55.766,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,11.243,-2.606,OFF,0,OFF,1st,OFF,OFF,OFF,OFF,OFF,OFF,1.562,1.562,ON,OFF,750,0,OFF,OFF,OFF,ON,Gasoline,0.978,OFF,OFF,0.684,ON,1.016,15.686,15,0,0.781,0.781,2.344,0.781,0.918,2.031,47.059,0,15.686,86,0.035,0.066,OFF,ECT 5th,NA,OFF,96.910,96.976,14.118,0,Not Avl,0,0,0,0,ON,ON,0,0,1
936,0,14.155,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,38.281,45.312,43.125,48.125,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.997,1.002,0,0.008,3.298,3.313,0,96,51199.219,13.925,24.706,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,534.800,481.600,534.800,481.600,ON,Avail,Compl,Enable,75,0,0,0,0,0,0,6,A,9,9,Avail,Compl,Compl,Enable,ON,OFF,401,819.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,15.686,Avail,Incmpl,Incmpl,Enable,2.631,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,15,357,ON,73.125,16.250,0.105,2330,10,21,-3,OFF,2.344,4.688,4.600,OFF,0,0,71,Avail,Compl,Enable,0,GRN2#  ,2011,ON,0,ACTIVE,ACTIVE,0.967,0.952,0.780,0.760,56.738,54.793,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,11.646,-2.509,OFF,0,OFF,1st,OFF,OFF,OFF,OFF,OFF,OFF,1.562,1.562,ON,OFF,800,0,OFF,OFF,OFF,ON,Gasoline,0.981,OFF,OFF,0.684,ON,1.172,15.686,18,0,0.781,0.781,2.344,0.781,0.918,2.031,47.059,0,15.686,86,0.035,0.066,OFF,ECT 5th,NA,OFF,96.888,96.888,14.118,0,Not Avl,0,0,0,0,ON,ON,0,0,1
937,0,14.152,Not Avl,Compl,Compl,Unable,OFF,Not Avl,Compl,Compl,Unable,OFF,38.281,45.312,43.125,48.125,19.531,39.551,15.686,31.765,0.781,1.582,ON,0,OFF,ON,ON,0.996,0.996,0,-0.004,3.298,3.288,0,96,51199.219,13.945,24.706,OFF,OFF,OFF,OFF,OFF,OFF,OFF,OFF,Avail,Compl,Compl,Enable,Avail,533.900,480.700,533.900,480.700,ON,Avail,Compl,Enable,75,0,0,0,0,0,0,6,A,9,9,Avail,Compl,Compl,Enable,ON,OFF,401,812.500,51199.219,51199.219,51199.219,51199.219,51199.219,51199.219,1GRFE ,15.686,Avail,Incmpl,Incmpl,Enable,2.673,OFF,OFF,OFF,OFF,ON,ON,Avail,Compl,Enable,Compl,CL,CL,Compl,Unable,Not Avl,Compl,Compl,Enable,OFF,0,15,374,ON,73.125,16.250,0.105,2319,10,21,-3,OFF,2.344,4.688,4.600,OFF,0,0,78,Avail,Compl,Enable,0,GRN2#  ,2011,ON,0,ACTIVE,ACTIVE,0.967,0.952,0.780,0.760,57.062,54.469,Avail,Compl,Avail,Incmpl,Incmpl,Enable,OBD II (California ARB),OFF,OFF,11.615,-2.509,OFF,0,OFF,1st,OFF,OFF,OFF,OFF,OFF,OFF,1.562,1.562,ON,OFF,800,0,OFF,OFF,OFF,ON,Gasoline,0.982,OFF,OFF,0.684,ON,1.250,15.686,19,0,0.781,0.781,2.344,0.781,0.918,2.031,47.059,0,15.686,86,0.035,0.066,OFF,ECT 5th,NA,OFF,96.910,96.976,14.118,0,Not Avl,0,0,0,0,ON,ON,0,0,1
